time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
01:27:57,37.78866533266629,0.1647012319652151,100.0,0,0.0,862.0,862.0,2,10.0,61440.0,10.350939200000001,60716.0,1580.0,6312.0,16372.0,0.0,43852.0,0.0,0.0,0.0,0
01:27:58,33.38612831858417,0.19917459178180513,111.0,0,0.0,862.0,862.0,9,10.0,61440.0,9.6367776,55730.0,1579.0,6314.0,15553.0,0.0,42143.0,0.0,0.0,0.0,0
01:27:59,42.44295286142217,0.14990031628966735,100.0,0,0.0,0.0,0.0,8,0.0,0.0,11.4045496,66711.0,1571.0,6321.0,16189.0,0.0,47848.0,0.0,0.0,0.0,0
01:28:00,0.0,0.22698502771836396,52.0,0,0.0,0.0,0.0,9,0.0,0.0,2.8503808,22909.0,1572.0,6321.0,6421.0,0.0,8402.0,0.0,0.0,0.0,0
01:28:01,9.414698582862187,100.0,28.0,0,0.0,0.0,0.0,10,0.0,0.0,0.0,28.0,1576.0,6316.0,4973.0,0.0,1.0,0.0,0.0,0.0,0
01:28:02,18.60412606777435,0.036054295820625006,37.0,0,0.0,862.0,862.0,8,10.0,61440.0,20.4473968,102623.0,1577.0,6316.0,23059.0,0.0,99095.0,0.0,0.0,0.0,0
01:28:03,33.572064352540046,0.08403607688323872,86.0,0,0.0,862.0,862.0,8,10.0,61440.0,16.026415999999998,102337.0,1575.0,6318.0,24565.0,0.0,59717.0,0.0,0.0,0.0,0
01:28:04,77.70447151277017,0.14059283311295964,84.0,0,0.0,0.0,0.0,6,0.0,0.0,9.7106664,59747.0,0.0,0.0,16586.0,0.0,32509.0,0.0,0.0,0.0,0
01:28:05,38.99183074099113,0.19435989585243316,53.0,0,0.0,862.0,862.0,9,10.0,61440.0,4.6286184,27269.0,1577.0,6316.0,5691.0,0.0,38959.0,0.0,0.0,0.0,0
01:28:06,37.52197711498788,0.1411247312886657,86.0,0,0.0,862.0,862.0,10,10.0,61440.0,10.9636752,60939.0,1577.0,6316.0,16468.0,0.0,44024.0,0.0,0.0,0.0,0
01:28:07,42.901441217747994,0.1430319323097072,83.0,0,0.0,0.0,0.0,12,0.0,0.0,9.9492944,58029.0,1578.0,6314.0,16022.0,0.0,0.0,0.0,0.0,0.0,0
01:28:08,30.43342414813685,0.1490741239650125,83.0,0,0.0,862.0,862.0,9,10.0,61440.0,9.5946336,55677.0,1580.0,6313.0,10874.0,0.0,39011.0,0.0,0.0,0.0,0
01:28:09,29.402607283693094,0.14301694963254555,101.0,0,0.0,862.0,862.0,8,10.0,61440.0,12.038824,70621.0,1581.0,6312.0,18362.0,0.0,52637.0,0.0,0.0,0.0,0
01:28:10,38.822198595025554,0.11490911104650359,83.0,0,0.0,0.0,0.0,9,0.0,0.0,12.2747488,72231.0,1577.0,6316.0,18717.0,0.0,58246.0,0.0,0.0,0.0,0
01:28:11,38.55991148739668,0.1159970473478857,66.0,0,0.0,862.0,862.0,8,10.0,61440.0,9.7986752,56898.0,0.0,0.0,10983.0,0.0,43641.0,0.0,0.0,0.0,0
01:28:12,33.99335241786311,0.1262130954614453,74.0,0,0.0,862.0,862.0,9,10.0,61440.0,10.262524,58631.0,1578.0,6315.0,16051.0,0.0,47784.0,0.0,0.0,0.0,0
01:28:13,37.099453612027816,0.14896280683961144,94.0,0,0.0,0.0,0.0,9,0.0,0.0,10.5987232,63103.0,1576.0,6317.0,17063.0,0.0,44165.0,0.0,0.0,0.0,0
01:28:14,35.7224500726217,0.1574385575313634,95.0,0,0.0,862.0,862.0,10,10.0,61440.0,10.5286192,60341.0,1577.0,6315.0,11420.0,0.0,42288.0,0.0,0.0,0.0,0
01:28:15,34.4890155774725,0.15498619654187049,96.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.0403904,61941.0,1578.0,6315.0,16727.0,0.0,49958.0,0.0,0.0,0.0,0
01:28:16,35.28356618872942,0.13660763074153837,85.0,0,0.0,862.0,862.0,9,10.0,61440.0,10.361079199999999,62222.0,1576.0,6317.0,16801.0,0.0,44981.0,0.0,0.0,0.0,0
01:28:17,54.4826712227008,0.13633811853396424,85.0,0,0.0,0.0,0.0,10,0.0,0.0,10.6733912,62345.0,1577.0,6315.0,13875.0,0.0,32925.0,0.0,0.0,0.0,0
01:28:18,31.498097810218912,0.18765895454208745,76.0,0,0.0,862.0,862.0,8,10.0,61440.0,7.753465599999999,40499.0,1578.0,6315.0,10717.0,0.0,0.0,0.0,0.0,0.0,0
01:28:19,30.102767209106798,0.0,0.0,0,0.0,862.0,862.0,10,10.0,61440.0,0.0,76197.0,1579.0,6314.0,19321.0,0.0,55554.0,0.0,0.0,0.0,0
01:28:20,32.513756780827464,0.21952849098024244,161.0,0,0.0,0.0,0.0,11,0.0,0.0,25.1705784,73339.0,0.0,0.0,15611.0,0.0,54038.0,0.0,0.0,0.0,0
01:28:21,40.766843566800276,0.12578235106914998,83.0,0,0.0,862.0,862.0,11,10.0,61440.0,11.0143976,65987.0,1580.0,6313.0,15756.0,0.0,46127.0,0.0,0.0,0.0,0
01:28:22,54.06611984138647,0.18384422016283344,98.0,0,0.0,0.0,0.0,9,0.0,0.0,9.1615992,53306.0,1581.0,6311.0,15131.0,0.0,38071.0,0.0,0.0,0.0,0
01:28:23,68.72267891682777,0.16480312365305141,65.0,0,0.0,862.0,862.0,8,10.0,61440.0,6.884636800000001,39441.0,1582.0,6311.0,7471.0,0.0,30232.0,0.0,0.0,0.0,0
01:28:24,82.49719965050245,0.2033090297251823,58.0,0,0.0,0.0,0.0,8,0.0,0.0,4.699928,28528.0,1583.0,6310.0,10791.0,0.0,20140.0,0.0,0.0,0.0,0
01:28:25,64.6288082274649,0.1981178801386825,56.0,0,0.0,862.0,862.0,11,10.0,61440.0,5.0054024,28266.0,0.0,0.0,5809.0,0.0,27745.0,0.0,0.0,0.0,0
01:28:26,41.264626002611465,0.2415212436643195,71.0,0,0.0,0.0,0.0,11,0.0,0.0,5.068760800000001,29397.0,1583.0,6310.0,10772.0,0.0,0.0,0.0,0.0,0.0,0
01:28:27,46.33996832101359,0.1197016666155121,78.0,0,0.0,862.0,862.0,9,10.0,61440.0,10.8315944,65162.0,1584.0,6309.0,12455.0,0.0,46512.0,0.0,0.0,0.0,0
01:28:28,31.739506172839615,0.14038097837742985,72.0,0,0.0,862.0,862.0,8,10.0,61440.0,9.3985504,51289.0,1584.0,6309.0,14701.0,0.0,38661.0,0.0,0.0,0.0,0
01:28:29,60.62166289080172,0.12176950314838256,76.0,0,0.0,0.0,0.0,7,0.0,0.0,10.206416,62413.0,1585.0,6308.0,17022.0,0.0,44174.0,0.0,0.0,0.0,0
01:28:30,38.00641819330374,0.16429480504454472,71.0,0,0.0,862.0,862.0,9,10.0,61440.0,7.9185216,43215.0,1587.0,6306.0,8260.0,0.0,37442.0,0.0,0.0,0.0,0
01:28:31,41.49771222741435,0.15157092436610875,70.0,0,0.0,862.0,862.0,11,10.0,61440.0,7.0697704,46183.0,1585.0,6308.0,14238.0,0.0,32072.0,0.0,0.0,0.0,0
01:28:32,34.54994528400208,0.14152815892576676,82.0,0,0.0,0.0,0.0,10,0.0,0.0,10.4625432,57939.0,1585.0,6308.0,16027.0,0.0,45956.0,0.0,0.0,0.0,0
01:28:33,39.43289650264339,0.1334833145856768,89.0,0,0.0,862.0,862.0,15,10.0,61440.0,11.3146624,66675.0,0.0,0.0,12600.0,0.0,44436.0,0.0,0.0,0.0,0
01:28:34,47.05179015296391,0.1530010322961215,83.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.3640616,54248.0,1581.0,6311.0,15425.0,0.0,35340.0,0.0,0.0,0.0,0
01:28:35,40.41739149788559,0.14341846758349705,73.0,0,0.0,0.0,0.0,7,0.0,0.0,8.823392,50900.0,1580.0,6312.0,14841.0,0.0,41090.0,0.0,0.0,0.0,0
01:28:36,93.35058691756274,0.13466199838405601,55.0,0,0.0,862.0,862.0,10,10.0,61440.0,6.2703728,40843.0,1578.0,6315.0,8902.0,0.0,18472.0,0.0,0.0,0.0,0
01:28:37,275.9516666666665,0.21963942527683716,48.0,0,0.0,0.0,0.0,12,0.0,0.0,3.4919216000000004,21854.0,0.0,0.0,9589.0,0.0,0.0,0.0,0.0,0.0,0
01:28:38,83.36414156138626,0.476829086574281,32.0,0,0.0,862.0,862.0,9,10.0,61440.0,1.7969496,6711.0,1578.0,6314.0,1436.0,0.0,4786.0,0.0,0.0,0.0,0
01:28:39,73.70629846494701,0.15720287301802413,58.0,0,0.0,862.0,862.0,8,10.0,61440.0,5.8237592,36895.0,1580.0,6313.0,12230.0,0.0,28051.0,0.0,0.0,0.0,0
01:28:40,49.23228606811148,0.18162878282005396,68.0,0,0.0,862.0,862.0,7,10.0,61440.0,6.6544376000000005,37439.0,1580.0,6313.0,12074.0,0.0,28794.0,0.0,0.0,0.0,0
01:28:41,61.22363986148506,0.1785556829203774,81.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,45364.0,1580.0,6312.0,13346.0,0.0,38701.0,0.0,0.0,0.0,0
01:28:42,61.469581005586804,0.17079905491189618,60.0,0,0.0,862.0,862.0,10,10.0,61440.0,14.274693599999999,35129.0,0.0,0.0,7173.0,0.0,0.0,0.0,0.0,0.0,0
01:28:43,56.68507348686526,0.23521110196401268,60.0,0,0.0,0.0,0.0,9,0.0,0.0,4.3417072,25509.0,1581.0,6312.0,10249.0,0.0,27750.0,0.0,0.0,0.0,0
01:28:44,49.524242315512595,0.16574823488892715,77.0,0,0.0,862.0,862.0,9,10.0,61440.0,7.0451712,46456.0,1582.0,6311.0,9307.0,0.0,34984.0,0.0,0.0,0.0,0
01:28:45,38.00191925940083,0.140882455029912,69.0,0,0.0,862.0,862.0,7,10.0,61440.0,8.9648808,48977.0,1581.0,6312.0,14336.0,0.0,45088.0,0.0,0.0,0.0,0
01:28:46,56.041113452188014,0.1503301895234175,84.0,0,0.0,0.0,0.0,7,0.0,0.0,9.392689599999999,55877.0,1581.0,6311.0,15578.0,0.0,38787.0,0.0,0.0,0.0,0
01:28:47,46.59555753138081,0.1931704885343968,62.0,0,0.0,862.0,862.0,11,10.0,61440.0,5.8995416,32096.0,0.0,0.0,6305.0,0.0,29923.0,0.0,0.0,0.0,0
01:28:48,88.13193293885614,0.14356384266786593,83.0,0,0.0,862.0,862.0,10,10.0,61440.0,0.0,57814.0,1582.0,6311.0,15868.0,0.0,23244.0,0.0,0.0,0.0,0
01:28:49,42.91621695433683,0.1772853185595568,48.0,0,0.0,0.0,0.0,8,0.0,0.0,14.398012,27075.0,1582.0,6310.0,10175.0,0.0,39579.0,0.0,0.0,0.0,0
01:28:50,40.883035869670216,0.17079229881998048,77.0,0,0.0,862.0,862.0,9,10.0,61440.0,7.1716024,45084.0,1583.0,6310.0,9203.0,0.0,0.0,0.0,0.0,0.0,0
01:28:51,57.41615472943903,0.1173011354749914,75.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.162772,63938.0,1581.0,6312.0,17108.0,0.0,45550.0,0.0,0.0,0.0,0
01:28:52,56.72968293645575,0.24455759130818264,61.0,0,0.0,0.0,0.0,10,0.0,0.0,3.6419424,24943.0,1580.0,6313.0,6054.0,0.0,18644.0,0.0,0.0,0.0,0
01:28:53,81.05677888611798,0.12113248609029502,59.0,0,0.0,862.0,862.0,14,10.0,61440.0,0.0,48707.0,0.0,0.0,13329.0,0.0,38776.0,0.0,0.0,0.0,0
01:28:54,38.287870137410664,0.0,0.0,0,0.0,0.0,0.0,5,0.0,0.0,14.0369368,0.0,1581.0,6312.0,10151.0,0.0,39287.0,0.0,0.0,0.0,0
01:28:55,54.46051218234224,0.12002870789714654,97.0,0,0.0,862.0,862.0,6,10.0,61440.0,8.166372800000001,80814.0,1581.0,6311.0,10359.0,0.0,27251.0,0.0,0.0,0.0,0
01:28:56,71.32745228830817,0.15593771276712567,71.0,0,0.0,0.0,0.0,9,0.0,0.0,8.484651999999999,45531.0,1582.0,6310.0,0.0,0.0,27452.0,0.0,0.0,0.0,0
01:28:57,36.30637027451701,0.18179275625786603,65.0,0,0.0,862.0,862.0,0,10.0,61440.0,6.0130311999999995,35755.0,1583.0,6310.0,22629.0,0.0,0.0,0.0,0.0,0.0,0
01:28:58,51.639101999748554,0.15341501830752552,75.0,0,0.0,862.0,862.0,0,10.0,61440.0,7.6599576,48887.0,0.0,0.0,12665.0,0.0,43244.0,0.0,0.0,0.0,0
01:28:59,73.84219687628433,0.14633575275111216,75.0,0,0.0,862.0,862.0,9,10.0,61440.0,9.447779200000001,51252.0,1581.0,6312.0,14242.0,0.0,40174.0,0.0,0.0,0.0,0
01:29:00,51.29986285858082,0.21931828566206707,48.0,0,0.0,0.0,0.0,9,0.0,0.0,3.9635912,21886.0,1582.0,6310.0,7917.0,0.0,25795.0,0.0,0.0,0.0,0
01:29:01,65.24775411423032,0.18674782127541845,81.0,0,0.0,862.0,862.0,10,10.0,61440.0,6.8763024,43374.0,1575.0,6318.0,0.0,0.0,27266.0,0.0,0.0,0.0,0
01:29:02,0.0,0.24447780398884839,57.0,0,0.0,0.0,0.0,15,0.0,0.0,3.3954199999999997,23315.0,1576.0,6317.0,20242.0,0.0,1388.0,0.0,0.0,0.0,0
01:29:03,49.51142857142859,100.0,29.0,0,0.0,862.0,862.0,8,10.0,61440.0,0.0,29.0,1579.0,6314.0,4856.0,0.0,1.0,0.0,0.0,0.0,0
01:29:04,159.00389233152578,0.7403189066059226,65.0,0,0.0,0.0,0.0,8,0.0,0.0,1.6851616,8780.0,0.0,0.0,5952.0,0.0,11884.0,0.0,0.0,0.0,0
01:29:05,74.31235510579579,0.25422292525846,45.0,0,0.0,0.0,0.0,8,0.0,0.0,3.3550240000000002,17701.0,1581.0,6312.0,5114.0,0.0,15639.0,0.0,0.0,0.0,0
01:29:06,98.7329058441558,0.28233749179251477,43.0,0,0.0,862.0,862.0,12,10.0,61440.0,1.901272,15230.0,1581.0,6311.0,3682.0,0.0,0.0,0.0,0.0,0.0,0
01:29:07,213.05599254426843,0.24692508386134926,53.0,0,0.0,862.0,862.0,11,10.0,61440.0,3.5457528000000003,21464.0,1582.0,6311.0,9293.0,0.0,18571.0,0.0,0.0,0.0,0
01:29:08,190.10499306037454,0.6358896095637797,100.0,0,0.0,0.0,0.0,9,0.0,0.0,2.5891504,15726.0,1583.0,6310.0,7971.0,0.0,8716.0,0.0,0.0,0.0,0
01:29:09,87.13854914196578,0.20640381053188675,39.0,0,0.0,862.0,862.0,12,10.0,61440.0,4.012268,18895.0,1583.0,6309.0,3632.0,0.0,0.0,0.0,0.0,0.0,0
01:29:10,71.10860265137954,0.2315302041675437,44.0,0,0.0,0.0,0.0,9,0.0,0.0,3.58898,19004.0,0.0,0.0,4551.0,0.0,23074.0,0.0,0.0,0.0,0
01:29:11,196.11283810792835,0.16514227642276424,52.0,0,0.0,862.0,862.0,8,10.0,61440.0,4.420836,31488.0,1584.0,6309.0,10602.0,0.0,26883.0,0.0,0.0,0.0,0
01:29:12,85.19412807881767,0.29879287677781763,50.0,0,0.0,0.0,0.0,15,0.0,0.0,3.3822736,16734.0,0.0,0.0,4749.0,0.0,0.0,0.0,0.0,0.0,0
01:29:13,137.40171550671565,0.34208275771330837,52.0,0,0.0,0.0,0.0,12,0.0,0.0,1.7766072000000002,15201.0,1585.0,6308.0,7462.0,0.0,15200.0,0.0,0.0,0.0,0
01:29:14,91.77002891287606,0.22224369504299935,46.0,0,0.0,862.0,862.0,11,10.0,61440.0,3.7273864,20698.0,1586.0,6307.0,4190.0,0.0,18421.0,0.0,0.0,0.0,0
01:29:15,121.15276089828231,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,4.4628624,0.0,1582.0,6311.0,10363.0,0.0,20729.0,0.0,0.0,0.0,0
01:29:16,70.39007328183781,0.10436045192613096,46.0,0,0.0,862.0,862.0,7,10.0,61440.0,2.8751288,44078.0,0.0,0.0,4538.0,0.0,21863.0,0.0,0.0,0.0,0
01:29:17,143.74181309641284,0.16957951202630211,49.0,0,0.0,862.0,862.0,13,10.0,61440.0,4.6341408,28895.0,1583.0,6310.0,9697.0,0.0,0.0,0.0,0.0,0.0,0
01:29:18,72.11820455808773,0.17533606078316774,45.0,0,0.0,0.0,0.0,9,0.0,0.0,5.140108000000001,25665.0,1580.0,6312.0,9787.0,0.0,18908.0,0.0,0.0,0.0,0
01:29:19,71.12262303948083,0.17338381515162238,49.0,0,0.0,862.0,862.0,10,10.0,61440.0,4.8335632,28261.0,1582.0,6310.0,6485.0,0.0,22937.0,0.0,0.0,0.0,0
01:29:20,91.97408533333315,0.20645800644148982,50.0,0,0.0,862.0,862.0,9,10.0,61440.0,0.0,24218.0,0.0,0.0,9124.0,0.0,16505.0,0.0,0.0,0.0,0
01:29:21,93.04410603371804,0.23990584827086728,53.0,0,0.0,0.0,0.0,9,0.0,0.0,6.9898744,22092.0,1583.0,6309.0,4962.0,0.0,13094.0,0.0,0.0,0.0,0
01:29:22,80.14467515648604,0.0,0.0,0,0.0,862.0,862.0,10,10.0,61440.0,4.3422592,0.0,1585.0,6308.0,9632.0,0.0,20395.0,0.0,0.0,0.0,0
01:29:23,60.34581032578694,0.08832807570977917,49.0,0,0.0,0.0,0.0,9,0.0,0.0,5.3902256,55475.0,1582.0,6311.0,8099.0,0.0,25694.0,0.0,0.0,0.0,0
01:29:24,75.19598120508576,0.1508056194936106,57.0,0,0.0,862.0,862.0,9,10.0,61440.0,6.458495999999999,37797.0,1584.0,6309.0,10133.0,0.0,23224.0,0.0,0.0,0.0,0
01:29:25,52.66813375627789,0.1936795893992705,60.0,0,0.0,0.0,0.0,11,0.0,0.0,5.2292904,30979.0,0.0,0.0,11149.0,0.0,29120.0,0.0,0.0,0.0,0
01:29:26,54.29730457480417,0.20097136158097473,84.0,0,0.0,862.0,862.0,6,10.0,61440.0,6.8180912,41797.0,1584.0,6309.0,8378.0,0.0,32479.0,0.0,0.0,0.0,0
01:29:27,74.49958737864075,0.13210621339557002,60.0,0,0.0,862.0,862.0,7,10.0,61440.0,8.176116,45418.0,1585.0,6308.0,13599.0,0.0,0.0,0.0,0.0,0.0,0
01:29:28,44.738722885380625,0.205761316872428,44.0,0,0.0,0.0,0.0,13,0.0,0.0,4.1271432,21384.0,1584.0,6309.0,6512.0,0.0,21687.0,0.0,0.0,0.0,0
01:29:29,46.48426430996124,0.1592140263673961,82.0,0,0.0,862.0,862.0,10,10.0,61440.0,7.977152,51503.0,1584.0,6309.0,12724.0,0.0,38634.0,0.0,0.0,0.0,0
01:29:30,80.78802793560597,0.170367875750312,86.0,0,0.0,862.0,862.0,9,10.0,61440.0,8.674772,50479.0,1585.0,6308.0,14695.0,0.0,38594.0,0.0,0.0,0.0,0
01:29:31,77.58045798898081,0.21692861820563195,53.0,0,0.0,0.0,0.0,13,0.0,0.0,4.6682408,24432.0,0.0,0.0,6283.0,0.0,0.0,0.0,0.0,0.0,0
01:29:32,98.11811632359989,0.20655299501842775,51.0,0,0.0,0.0,0.0,7,0.0,0.0,3.9129928,24691.0,1584.0,6308.0,8663.0,0.0,24054.0,0.0,0.0,0.0,0
01:29:33,63.51491002117143,0.16980146290491116,39.0,0,0.0,862.0,862.0,8,10.0,61440.0,3.9205327999999997,22968.0,1583.0,6310.0,4613.0,0.0,17767.0,0.0,0.0,0.0,0
01:29:34,97.1163833528722,0.20406956110256713,69.0,0,0.0,862.0,862.0,9,10.0,61440.0,5.2631416,33812.0,1584.0,6309.0,0.0,0.0,24928.0,0.0,0.0,0.0,0
01:29:35,68.48107059736263,0.22717386050558266,47.0,0,0.0,0.0,0.0,11,0.0,0.0,3.347364,20689.0,1584.0,6309.0,19674.0,0.0,19650.0,0.0,0.0,0.0,0
01:29:36,66.5034145220588,0.14528710968059189,65.0,0,0.0,862.0,862.0,12,10.0,61440.0,8.419,44739.0,0.0,0.0,9675.0,0.0,32718.0,0.0,0.0,0.0,0
01:29:37,82.60662123677764,0.23151300558354898,51.0,0,0.0,0.0,0.0,13,0.0,0.0,3.8461679999999996,22029.0,1584.0,6308.0,6742.0,0.0,0.0,0.0,0.0,0.0,0
01:29:38,86.60029598308697,0.170897419865783,41.0,0,0.0,862.0,862.0,10,10.0,61440.0,3.7507176,23991.0,1585.0,6308.0,7506.0,0.0,22015.0,0.0,0.0,0.0,0
01:29:39,80.88195223260628,0.18671346950969042,50.0,0,0.0,0.0,0.0,10,0.0,0.0,4.0947936,26779.0,1586.0,6307.0,5480.0,0.0,18685.0,0.0,0.0,0.0,0
01:29:40,101.23641354071363,0.17341666967737274,48.0,0,0.0,862.0,862.0,8,10.0,61440.0,5.1759816,27679.0,1586.0,6307.0,10358.0,0.0,22289.0,0.0,0.0,0.0,0
01:29:41,104.39447950377574,0.19453150329622823,54.0,0,0.0,0.0,0.0,9,0.0,0.0,4.6814176,27759.0,0.0,0.0,7077.0,0.0,17559.0,0.0,0.0,0.0,0
01:29:42,106.95436186186194,0.24554383412149872,54.0,0,0.0,0.0,0.0,11,0.0,0.0,3.7166192000000002,21992.0,1585.0,6307.0,7895.0,0.0,17272.0,0.0,0.0,0.0,0
01:29:43,67.69571348472114,0.21107649009950746,42.0,0,0.0,862.0,862.0,7,10.0,61440.0,3.6052352,19898.0,1586.0,6307.0,3946.0,0.0,0.0,0.0,0.0,0.0,0
01:29:44,83.06119542784549,0.3156822810590631,62.0,0,0.0,0.0,0.0,12,0.0,0.0,3.2536648,19640.0,0.0,0.0,8456.0,0.0,17811.0,0.0,0.0,0.0,0
01:29:45,87.86776359458764,0.18864177918983321,57.0,0,0.0,862.0,862.0,11,10.0,61440.0,4.3605472,30216.0,1584.0,6309.0,6949.0,0.0,22066.0,0.0,0.0,0.0,0
01:29:46,75.82229546991238,0.19753582429355832,59.0,0,0.0,0.0,0.0,14,0.0,0.0,5.1455904,29868.0,1581.0,6312.0,10761.0,0.0,22577.0,0.0,0.0,0.0,0
01:29:47,120.82381213142365,0.3043237688720259,77.0,0,0.0,862.0,862.0,13,10.0,61440.0,4.041291999999999,25302.0,1582.0,6311.0,5381.0,0.0,19559.0,0.0,0.0,0.0,0
01:29:48,135.40399838231284,0.3702828330575908,47.0,0,0.0,0.0,0.0,16,0.0,0.0,2.15606,12693.0,1582.0,6311.0,7568.0,0.0,9966.0,0.0,0.0,0.0,0
01:29:49,220.68378504672867,0.19999130472588147,46.0,0,0.0,862.0,862.0,9,10.0,61440.0,3.7032144000000002,23001.0,0.0,0.0,4642.0,0.0,11518.0,0.0,0.0,0.0,0
01:29:50,302.0920568927788,0.3998223011994669,36.0,0,0.0,0.0,0.0,15,0.0,0.0,1.590548,9004.0,1581.0,6312.0,7915.0,0.0,6427.0,0.0,0.0,0.0,0
01:29:51,209.73808994441623,0.3425925925925926,37.0,0,0.0,0.0,0.0,11,0.0,0.0,2.0301104,10800.0,0.0,0.0,2715.0,0.0,0.0,0.0,0.0,0.0,0
01:29:52,189.8450613747955,0.3758424053913945,29.0,0,0.0,862.0,862.0,12,10.0,61440.0,1.689548,7716.0,1583.0,6310.0,3169.0,0.0,8311.0,0.0,0.0,0.0,0
01:29:53,53.88633252678877,0.17137960582690662,44.0,0,0.0,862.0,862.0,11,10.0,61440.0,4.3803784,25674.0,1582.0,6311.0,9280.0,0.0,19206.0,0.0,0.0,0.0,0
01:29:54,186.8128394160583,0.499846985616648,49.0,0,0.0,0.0,0.0,19,0.0,0.0,1.6172784,9803.0,0.0,0.0,2585.0,0.0,7958.0,0.0,0.0,0.0,0
01:29:55,179.06891687657378,1.4361045663637384,128.0,0,0.0,0.0,0.0,14,0.0,0.0,1.033964,8913.0,1596.0,6297.0,7172.0,0.0,2838.0,0.0,0.0,0.0,0
01:29:56,313.3300340367597,0.25995970624553194,40.0,0,0.0,862.0,862.0,13,10.0,61440.0,2.7047328,15387.0,1604.0,6288.0,3617.0,0.0,10383.0,0.0,0.0,0.0,0
01:29:57,385.7967294751009,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,1.3676736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
01:29:58,117.95119234389678,0.301779885446819,49.0,0,0.0,0.0,0.0,28,0.0,0.0,1.7929023999999998,16237.0,1604.0,6288.0,8242.0,0.0,9574.0,0.0,0.0,0.0,0
01:29:59,374.1163990267641,0.26693784161688067,42.0,0,0.0,862.0,862.0,8,10.0,61440.0,1.9843536,15734.0,1605.0,6288.0,3849.0,0.0,13218.0,0.0,0.0,0.0,0
01:30:00,96.52957528957532,0.4715498270983967,45.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,9543.0,0.0,0.0,5929.0,0.0,0.0,0.0,0.0,0.0,0
01:30:01,0.0,1.4722536806342015,39.0,0,0.0,0.0,0.0,9,0.0,0.0,1.0645576,2649.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0
01:30:02,369.5756916863015,4.906771344455349,100.0,0,0.0,0.0,0.0,12,0.0,0.0,0.5063264,2038.0,1598.0,6294.0,1842.0,0.0,7544.0,0.0,0.0,0.0,0
01:30:03,126.97756501182032,0.3330026923621936,47.0,0,0.0,862.0,0.0,18,10.0,61440.0,2.1590568,14114.0,1598.0,6295.0,3900.0,0.0,9688.0,0.0,0.0,0.0,0
01:30:04,340.26545454545453,0.3823088455772114,51.0,0,0.0,0.0,0.0,6,0.0,0.0,2.222408,13340.0,0.0,0.0,3689.0,0.0,0.0,0.0,0.0,0.0,0
01:30:06,3164.645157593125,100.0,30.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,30.0,1599.0,6293.0,714.0,0.0,6737.0,0.0,0.0,0.0,0
01:30:07,0.0,6.198347107438017,30.0,0,0.0,0.0,0.0,7,0.0,0.0,0.019284799999999998,484.0,0.0,0.0,5963.0,0.0,0.0,0.0,0.0,0.0,0
01:30:08,8.57,100.0,30.0,0,0.0,0.0,0.0,8,0.0,0.0,0.0,30.0,1603.0,6290.0,1022.0,0.0,314.0,0.0,0.0,0.0,0
01:30:09,463.13174840085264,6.198347107438017,30.0,0,0.0,862.0,862.0,9,10.0,61440.0,0.0275792,484.0,1596.0,6297.0,5475.0,0.0,633.0,0.0,0.0,0.0,0
01:30:10,169.12927374301694,0.28966266368957816,48.0,0,0.0,0.0,0.0,14,0.0,0.0,3.4873328000000003,16571.0,1602.0,6291.0,8168.0,0.0,18357.0,0.0,0.0,0.0,0
01:30:11,157.7264729153986,0.20693786418341228,38.0,0,0.0,0.0,0.0,6,0.0,0.0,3.0534592,18363.0,0.0,0.0,4966.0,0.0,0.0,0.0,0.0,0.0,0
01:30:12,122.3095701457389,0.22168311862138199,53.0,0,0.0,862.0,862.0,11,10.0,61440.0,4.123323999999999,23908.0,1603.0,6289.0,4919.0,0.0,17339.0,0.0,0.0,0.0,0
01:30:13,117.20786321556773,0.20567112849388045,61.0,0,0.0,862.0,862.0,10,10.0,61440.0,4.4661544,29659.0,1604.0,6288.0,11615.0,0.0,22608.0,0.0,0.0,0.0,0
01:30:14,193.3965900473934,0.18910400720396217,63.0,0,0.0,0.0,0.0,6,0.0,0.0,5.4072736,33315.0,1605.0,6288.0,7042.0,0.0,25651.0,0.0,0.0,0.0,0
01:30:15,152.45354555680547,0.2157400332599218,48.0,0,0.0,0.0,0.0,12,0.0,0.0,3.7709767999999997,22249.0,1605.0,6287.0,8512.0,0.0,21088.0,0.0,0.0,0.0,0
