time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
10:14:12,8.492414180301544,0.01848133804887474,22.0,0,0.0,10391.0,10389.0,6,10.0,61440.0,49.580186399999995,119039.0,1950.0,5943.0,24543.0,0.0,97363.0,0.0,0.0,0.0,0
10:14:13,7.49060657596372,0.012066911021614854,16.0,0,0.0,10382.0,862.0,4,10.0,61440.0,43.607802400000004,132594.0,1951.0,5941.0,26344.0,0.0,82707.0,0.0,0.0,0.0,0
10:14:14,7.409011152416378,0.012444821856035373,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,50.606717599999996,136603.0,1940.0,5952.0,26992.0,0.0,98699.0,0.0,0.0,0.0,0
10:14:15,7.500719194201212,0.016545085357599458,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,51.22433039999999,132970.0,1943.0,5950.0,26440.0,0.0,96086.0,0.0,0.0,0.0,0
10:14:16,7.004292004226892,0.009756913470115968,14.0,0,0.0,10389.0,10389.0,6,10.0,61440.0,50.7111856,143488.0,1951.0,5942.0,28240.0,0.0,101818.0,0.0,0.0,0.0,0
10:14:17,8.314872574724683,0.013663617804497742,17.0,0,0.0,862.0,10387.0,8,10.0,61440.0,52.9190704,124418.0,1942.0,5950.0,24664.0,0.0,103446.0,0.0,0.0,0.0,0
10:14:18,7.059576663109269,0.019898913519321843,20.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,45.4709048,100508.0,1948.0,5945.0,23196.0,0.0,91196.0,0.0,0.0,0.0,0
10:14:19,8.434786333826954,0.01847450937581351,22.0,0,0.0,0.0,0.0,4,0.0,0.0,53.8252736,119083.0,1947.0,5945.0,24108.0,0.0,98372.0,0.0,0.0,0.0,0
10:14:20,7.528668306062618,0.010491213608602794,14.0,0,0.0,862.0,862.0,6,10.0,61440.0,44.9242784,133445.0,1953.0,5939.0,26410.0,0.0,92281.0,0.0,0.0,0.0,0
10:14:21,7.185514932126667,0.013768956903164892,14.0,0,0.0,862.0,862.0,6,10.0,61440.0,50.6848728,101678.0,1953.0,5940.0,27643.0,0.0,98852.0,0.0,0.0,0.0,0
10:14:22,7.241810862445427,0.010136186911286644,14.0,0,0.0,10389.0,10389.0,6,10.0,61440.0,52.4698824,138119.0,1953.0,5940.0,27136.0,0.0,102309.0,0.0,0.0,0.0,0
10:14:23,6.9805093302082195,0.010918222513374824,16.0,0,0.0,10387.0,862.0,6,10.0,61440.0,52.278518399999996,146544.0,1954.0,5939.0,28317.0,0.0,104955.0,0.0,0.0,0.0,0
10:14:24,6.806066019579962,0.01302155998288595,14.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,54.81647280000001,107514.0,1961.0,5932.0,28996.0,0.0,108176.0,0.0,0.0,0.0,0
10:14:25,6.890317095388909,0.01327650059394871,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,55.014916,143110.0,1964.0,5928.0,0.0,0.0,105652.0,0.0,0.0,0.0,0
10:14:26,7.310646777604089,0.012078581832391914,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,53.2345296,140745.0,0.0,0.0,55727.0,0.0,104030.0,0.0,0.0,0.0,0
10:14:27,7.856747498644565,0.01343119671962772,17.0,0,0.0,10390.0,10390.0,3,10.0,61440.0,51.4146632,126571.0,1963.0,5930.0,25388.0,0.0,91980.0,0.0,0.0,0.0,0
10:14:28,7.361747473336135,0.014051992371775568,14.0,0,0.0,10387.0,862.0,6,10.0,61440.0,49.399443999999995,99630.0,1959.0,5933.0,23948.0,0.0,96742.0,0.0,0.0,0.0,0
10:14:29,7.392458090210275,0.013394152708223264,18.0,0,0.0,10389.0,862.0,7,10.0,61440.0,50.880023200000004,134387.0,1960.0,5933.0,25223.0,0.0,94992.0,0.0,0.0,0.0,0
10:14:30,7.465596377627624,0.013258594147067272,18.0,0,0.0,0.0,0.0,8,0.0,0.0,51.3163552,135761.0,1968.0,5925.0,26814.0,0.0,102621.0,0.0,0.0,0.0,0
10:14:31,7.513094617026322,0.012559658377292136,17.0,0,0.0,10387.0,10387.0,7,10.0,61440.0,51.223994399999995,135354.0,1964.0,5928.0,26685.0,0.0,97486.0,0.0,0.0,0.0,0
10:14:32,7.140954382826477,0.010692671243129958,15.0,0,0.0,10392.0,10389.0,7,10.0,61440.0,50.5112696,140283.0,1965.0,5928.0,27513.0,0.0,101734.0,0.0,0.0,0.0,0
10:14:33,7.762380929119242,0.012215698699791569,16.0,0,0.0,10387.0,10387.0,8,10.0,61952.0,0.0,130979.0,1961.0,5931.0,25832.0,0.0,101179.0,0.0,0.0,0.0,0
10:14:34,7.496694903289547,0.011212270709064,15.0,0,0.0,862.0,10389.0,7,10.0,61440.0,103.1553368,133782.0,1964.0,5928.0,26535.0,0.0,94163.0,0.0,0.0,0.0,0
10:14:35,7.168252128237639,0.011375512786787343,16.0,0,0.0,10395.0,10395.0,7,10.0,61440.0,50.460266399999995,140653.0,1955.0,5938.0,23453.0,0.0,99881.0,0.0,0.0,0.0,0
10:14:36,7.257863901018877,0.011501854674066192,16.0,0,0.0,0.0,0.0,7,0.0,0.0,52.2750176,139108.0,1957.0,5936.0,26879.0,0.0,101723.0,0.0,0.0,0.0,0
10:14:37,7.322408123791113,0.0,0.0,0,0.0,10389.0,10391.0,4,10.0,61440.0,54.0075584,0.0,1960.0,5932.0,0.0,0.0,101345.0,0.0,0.0,0.0,0
10:14:38,7.360751917922195,0.006197096842396891,17.0,0,0.0,10392.0,10392.0,7,10.0,61952.0,51.785706399999995,274322.0,1958.0,5934.0,54054.0,0.0,100335.0,0.0,0.0,0.0,0
10:14:39,8.103562525541513,0.015262848047445652,14.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,50.943052,91726.0,1961.0,5932.0,25173.0,0.0,96614.0,0.0,0.0,0.0,0
10:14:40,7.326183121897411,0.01342972894330416,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,45.996656800000004,134031.0,1962.0,5930.0,27058.0,0.0,94282.0,0.0,0.0,0.0,0
10:14:41,7.377994418604639,0.015503761507851547,21.0,0,0.0,862.0,862.0,11,10.0,61440.0,50.2592072,135451.0,1961.0,5932.0,26805.0,0.0,97624.0,0.0,0.0,0.0,0
10:14:42,6.595622825906882,0.011866932134333671,18.0,0,0.0,10395.0,10387.0,8,10.0,61440.0,51.155439199999996,151682.0,1959.0,5934.0,29487.0,0.0,109938.0,0.0,0.0,0.0,0
10:14:43,7.53326221969369,0.013310754350028469,18.0,0,0.0,10382.0,862.0,7,10.0,61440.0,57.3668272,135229.0,1960.0,5933.0,26726.0,0.0,99233.0,0.0,0.0,0.0,0
10:14:44,7.199759898523158,0.011286522481341968,16.0,0,0.0,10392.0,10389.0,6,10.0,61440.0,50.794412799999996,141762.0,1964.0,5929.0,0.0,0.0,103335.0,0.0,0.0,0.0,0
10:14:45,7.865230411325018,0.01401541695865452,18.0,0,0.0,10384.0,862.0,7,10.0,61440.0,53.8715744,128430.0,1971.0,5921.0,48604.0,0.0,93967.0,0.0,0.0,0.0,0
10:14:46,7.035650790845578,0.009891755927988017,14.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,141532.0,1968.0,5925.0,27902.0,0.0,102523.0,0.0,0.0,0.0,0
10:14:47,7.44202375385766,0.011728743485049518,16.0,0,0.0,10392.0,10387.0,9,10.0,61440.0,102.91718,136417.0,1967.0,5925.0,26763.0,0.0,0.0,0.0,0.0,0.0,0
10:14:48,6.7628651901165275,0.009502864434851077,14.0,0,0.0,10389.0,10387.0,7,10.0,61952.0,50.538468,147324.0,1964.0,5929.0,28905.0,0.0,109240.0,0.0,0.0,0.0,0
10:14:49,6.9410270717991445,0.013119191305428584,19.0,0,0.0,10392.0,10389.0,6,10.0,61440.0,55.798743200000004,144826.0,1958.0,5935.0,28381.0,0.0,113545.0,0.0,0.0,0.0,0
10:14:50,7.214447913838375,0.011426775792375485,16.0,0,0.0,10382.0,862.0,7,10.0,61440.0,54.4744264,140022.0,0.0,0.0,27440.0,0.0,106267.0,0.0,0.0,0.0,0
10:14:51,7.299076703892608,0.010721484425256958,15.0,0,0.0,862.0,862.0,8,10.0,61440.0,53.4077448,139906.0,1954.0,5939.0,27344.0,0.0,104887.0,0.0,0.0,0.0,0
10:14:52,7.346036447520215,0.012316163152937766,17.0,0,0.0,10384.0,10387.0,5,10.0,61440.0,53.4325672,138030.0,1942.0,5950.0,27101.0,0.0,99784.0,0.0,0.0,0.0,0
10:14:53,7.058064831695415,0.011426775792375485,16.0,0,0.0,10389.0,862.0,9,10.0,61440.0,52.0368728,140022.0,1951.0,5942.0,22976.0,0.0,101120.0,0.0,0.0,0.0,0
10:14:54,8.566051260007539,0.01770911513454711,21.0,0,0.0,0.0,0.0,6,0.0,0.0,53.1969248,118583.0,1952.0,5941.0,24262.0,0.0,91601.0,0.0,0.0,0.0,0
10:14:55,7.0808697782132235,0.013510534661632215,19.0,0,0.0,862.0,862.0,6,10.0,61440.0,44.7643888,140631.0,1952.0,5941.0,27670.0,0.0,90229.0,0.0,0.0,0.0,0
10:14:56,6.700015716591655,0.01300100293451209,14.0,0,0.0,10387.0,862.0,7,10.0,61440.0,54.1599952,107684.0,1962.0,5930.0,29104.0,0.0,108316.0,0.0,0.0,0.0,0
10:14:57,7.12681862701451,0.0,0.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,56.1133104,142814.0,1965.0,5928.0,27746.0,0.0,112876.0,0.0,0.0,0.0,0
10:14:58,7.161900558457946,0.020761245674740483,21.0,0,0.0,862.0,862.0,5,10.0,61440.0,54.2830208,101150.0,1969.0,5924.0,27632.0,0.0,105248.0,0.0,0.0,0.0,0
10:14:59,6.9988717224331465,0.01042050199031588,15.0,0,0.0,10387.0,10387.0,6,10.0,61440.0,53.2109704,143947.0,1959.0,5934.0,28276.0,0.0,105920.0,0.0,0.0,0.0,0
10:15:00,7.733007672137519,0.012352160083994689,16.0,0,0.0,10395.0,10384.0,7,10.0,61440.0,52.983812799999995,129532.0,1956.0,5937.0,25981.0,0.0,90773.0,0.0,0.0,0.0,0
10:15:01,7.362264474293654,0.013703174809237382,19.0,0,0.0,862.0,862.0,5,10.0,61440.0,49.601728,138654.0,1952.0,5940.0,27655.0,0.0,102138.0,0.0,0.0,0.0,0
10:15:02,7.66976715036399,0.016041065126724416,15.0,0,0.0,862.0,862.0,6,10.0,61440.0,50.955310399999995,93510.0,1959.0,5933.0,21358.0,0.0,93048.0,0.0,0.0,0.0,0
10:15:03,7.09928178525111,0.014829356476544901,21.0,0,0.0,0.0,0.0,6,0.0,0.0,49.186928800000004,141611.0,1959.0,5934.0,27795.0,0.0,102200.0,0.0,0.0,0.0,0
10:15:04,7.321891010926438,0.013032051606924364,18.0,0,0.0,10389.0,10387.0,7,10.0,61440.0,53.1975048,138121.0,1956.0,5937.0,27108.0,0.0,103805.0,0.0,0.0,0.0,0
10:15:05,7.047239152549863,0.0,0.0,0,0.0,10389.0,10384.0,7,10.0,61440.0,50.985318400000004,0.0,1957.0,5936.0,27880.0,0.0,102855.0,0.0,0.0,0.0,0
10:15:06,7.574975001190437,0.005737975355395848,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,55.454879999999996,278844.0,1958.0,5935.0,26605.0,0.0,101133.0,0.0,0.0,0.0,0
10:15:07,7.631555963821372,0.016342539630658605,16.0,0,0.0,9365.0,10389.0,0,10.0,61440.0,49.0847464,97904.0,1962.0,5931.0,20689.0,0.0,93783.0,0.0,0.0,0.0,0
10:15:08,0.0,100.0,15.0,0,0.0,0.0,0.0,0,0.0,0.0,32.545708,15.0,1952.0,5940.0,4993.0,0.0,1.0,0.0,0.0,0.0,0
10:15:09,3.744619039679889,0.034940600978336823,15.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,42930.0,1954.0,5939.0,14987.0,0.0,504.0,0.0,0.0,0.0,0
10:15:10,4.4675215950775,0.007310542716414911,16.0,0,0.0,862.0,862.0,7,10.0,61440.0,30.6445888,218862.0,1948.0,5945.0,40114.0,0.0,175880.0,0.0,0.0,0.0,0
10:15:11,7.422678536297396,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,80.0112488,130741.0,1946.0,5947.0,26032.0,0.0,98848.0,0.0,0.0,0.0,0
10:15:12,6.848298065570805,0.011938621440359563,17.0,0,0.0,10389.0,862.0,8,10.0,61440.0,48.0664352,142395.0,1949.0,5944.0,26345.0,0.0,100338.0,0.0,0.0,0.0,0
10:15:13,6.944491541007743,0.015370742304381685,15.0,0,0.0,0.0,0.0,7,0.0,0.0,51.755866399999995,97588.0,1950.0,5943.0,23741.0,0.0,99208.0,0.0,0.0,0.0,0
10:15:14,7.035050792171457,0.014982620160613688,15.0,0,0.0,10389.0,862.0,8,10.0,61440.0,52.9449136,100116.0,1941.0,5951.0,27233.0,0.0,98795.0,0.0,0.0,0.0,0
10:15:15,6.526179265658781,0.010915168673465907,16.0,0,0.0,10389.0,862.0,7,10.0,61440.0,50.3487808,146585.0,1947.0,5946.0,28497.0,0.0,106723.0,0.0,0.0,0.0,0
10:15:16,7.012626638163411,0.014834154156529996,20.0,0,0.0,10387.0,10387.0,6,10.0,61440.0,54.441587999999996,134824.0,1952.0,5940.0,26781.0,0.0,98308.0,0.0,0.0,0.0,0
10:15:17,7.470836046167496,0.017106378346435264,22.0,0,0.0,10387.0,862.0,7,10.0,61440.0,51.9259512,128607.0,0.0,0.0,0.0,0.0,96372.0,0.0,0.0,0.0,0
10:15:18,7.5258050509083825,0.014945566672959536,19.0,0,0.0,862.0,862.0,6,10.0,61440.0,48.538104,127128.0,1957.0,5936.0,51156.0,0.0,90812.0,0.0,0.0,0.0,0
10:15:19,6.891996086996068,0.01496572848177673,15.0,0,0.0,10387.0,862.0,7,10.0,61440.0,48.300909600000004,100229.0,1956.0,5937.0,27297.0,0.0,102040.0,0.0,0.0,0.0,0
10:15:20,7.483808696515412,0.015499430395932948,20.0,0,0.0,10391.0,10391.0,7,10.0,61440.0,53.45801839999999,129037.0,1957.0,5936.0,25805.0,0.0,95856.0,0.0,0.0,0.0,0
10:15:21,6.666740645958339,0.011711699298675889,17.0,0,0.0,10387.0,10389.0,7,10.0,61952.0,0.0,145154.0,1955.0,5938.0,28139.0,0.0,0.0,0.0,0.0,0.0,0
10:15:22,6.601747674570996,0.014452259369881492,15.0,0,0.0,10382.0,862.0,8,10.0,61440.0,102.44086080000001,103790.0,1957.0,5936.0,23490.0,0.0,104606.0,0.0,0.0,0.0,0
10:15:23,6.630581267821845,0.01663128442431298,17.0,0,0.0,0.0,0.0,6,0.0,0.0,53.25127440000001,102217.0,1955.0,5938.0,27787.0,0.0,104307.0,0.0,0.0,0.0,0
10:15:24,6.65480164339992,0.011800720538112857,17.0,0,0.0,862.0,862.0,6,10.0,61440.0,53.7748832,144059.0,1957.0,5935.0,28165.0,0.0,105778.0,0.0,0.0,0.0,0
10:15:25,7.390453613281236,0.01387561283956708,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,53.532841600000005,129724.0,1960.0,5932.0,25913.0,0.0,111394.0,0.0,0.0,0.0,0
10:15:26,7.13050000000002,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,48.5113,0.0,1962.0,5931.0,26580.0,0.0,94621.0,0.0,0.0,0.0,0
10:15:27,6.964439368770798,0.00845821458122644,23.0,0,0.0,10382.0,10391.0,7,10.0,61440.0,50.8127,271925.0,1956.0,5936.0,27251.0,0.0,95688.0,0.0,0.0,0.0,0
10:15:28,6.944255475796056,0.010921402308056355,15.0,0,0.0,862.0,10389.0,7,10.0,61440.0,51.877996,137345.0,1957.0,5935.0,27087.0,0.0,98311.0,0.0,0.0,0.0,0
10:15:29,6.424626725754226,0.014063642670967014,15.0,0,0.0,862.0,862.0,7,10.0,61440.0,51.2649192,106658.0,1951.0,5942.0,28740.0,0.0,103418.0,0.0,0.0,0.0,0
10:15:30,7.122606833584356,0.020841707233561105,28.0,0,0.0,862.0,862.0,8,10.0,61440.0,56.116856000000006,134346.0,1952.0,5941.0,26581.0,0.0,108101.0,0.0,0.0,0.0,0
10:15:31,6.905243109605373,0.0,0.0,0,0.0,10387.0,10387.0,9,10.0,61440.0,50.5449216,142398.0,1955.0,5938.0,27810.0,0.0,98282.0,0.0,0.0,0.0,0
10:15:32,12.83200990437158,0.04435920518741764,34.0,0,0.0,862.0,862.0,8,10.0,61440.0,52.182112000000004,76647.0,1949.0,5943.0,12803.0,0.0,90061.0,0.0,0.0,0.0,0
10:15:33,12.274051165803042,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,76513.0,1945.0,5948.0,17425.0,0.0,53410.0,0.0,0.0,0.0,0
10:15:34,10.66673014299876,0.0351046557549695,32.0,0,0.0,10391.0,10391.0,7,10.0,61440.0,57.4857944,91156.0,1944.0,5949.0,19691.0,0.0,62293.0,0.0,0.0,0.0,0
10:15:35,10.040722045574963,0.020532105729538137,19.0,0,0.0,10392.0,10387.0,4,10.0,61440.0,33.573688000000004,92538.0,1945.0,5948.0,19944.0,0.0,62695.0,0.0,0.0,0.0,0
10:15:36,11.211906710310995,0.03097289298291902,27.0,0,0.0,10389.0,10389.0,5,10.0,61440.0,35.5010656,87173.0,1948.0,5945.0,19034.0,0.0,73619.0,0.0,0.0,0.0,0
10:15:37,9.216495298571196,0.0172529473785105,18.0,0,0.0,10395.0,10387.0,7,10.0,61440.0,33.3329824,104330.0,1950.0,5943.0,21671.0,0.0,70421.0,0.0,0.0,0.0,0
10:15:38,9.902950917400771,0.01928151004668155,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,40.349172,98540.0,1952.0,5940.0,20871.0,0.0,77913.0,0.0,0.0,0.0,0
10:15:39,9.49707633730734,0.0,0.0,0,0.0,10387.0,862.0,7,10.0,61440.0,35.4108328,99894.0,0.0,0.0,16562.0,0.0,63248.0,0.0,0.0,0.0,0
10:15:40,8.45395899493009,0.025718111758498065,29.0,0,0.0,0.0,0.0,7,0.0,0.0,37.6889768,112761.0,1960.0,5933.0,23171.0,0.0,84896.0,0.0,0.0,0.0,0
10:15:41,9.934535396773164,0.017423745490324695,17.0,0,0.0,10387.0,10382.0,9,10.0,61440.0,42.7893248,97568.0,1959.0,5934.0,20751.0,0.0,76396.0,0.0,0.0,0.0,0
10:15:42,7.382121360171988,0.011889286959830062,15.0,0,0.0,10382.0,862.0,7,10.0,61440.0,36.301,126164.0,1959.0,5934.0,25292.0,0.0,80321.0,0.0,0.0,0.0,0
10:15:43,6.618555565308973,0.014510137749574369,15.0,0,0.0,862.0,862.0,7,10.0,61440.0,49.3151384,103376.0,1961.0,5932.0,27916.0,0.0,102384.0,0.0,0.0,0.0,0
10:15:44,6.697434487651328,0.0,0.0,0,0.0,10387.0,10389.0,5,10.0,61440.0,0.0,145598.0,1952.0,5940.0,28100.0,0.0,109296.0,0.0,0.0,0.0,0
10:15:45,6.780043116999764,0.015615572985058735,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,109.1822424,140885.0,1952.0,5941.0,27662.0,0.0,100305.0,0.0,0.0,0.0,0
10:15:46,6.532902197178181,0.010180051171723891,15.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,53.0064992,147347.0,1952.0,5940.0,28482.0,0.0,106627.0,0.0,0.0,0.0,0
10:15:47,7.377483177615351,0.011645058613461687,15.0,0,0.0,10384.0,862.0,6,10.0,61440.0,54.8385496,128810.0,1957.0,5936.0,25940.0,0.0,97428.0,0.0,0.0,0.0,0
10:15:48,6.5902508083544165,0.0,0.0,0,0.0,10384.0,862.0,7,10.0,61440.0,49.5898464,106793.0,1961.0,5932.0,25846.0,0.0,104999.0,0.0,0.0,0.0,0
10:15:49,6.716743587467793,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,53.639148000000006,0.0,1967.0,5926.0,25559.0,0.0,100955.0,0.0,0.0,0.0,0
10:15:50,6.226083568230802,0.006161598181643914,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,54.4605896,292132.0,1971.0,5922.0,0.0,0.0,107596.0,0.0,0.0,0.0,0
10:15:51,6.747415850400729,0.013211141859850645,19.0,0,0.0,10387.0,862.0,7,10.0,61440.0,57.8715344,143818.0,1969.0,5923.0,57541.0,0.0,107406.0,0.0,0.0,0.0,0
10:15:52,6.914148199128253,0.010769749926406709,15.0,0,0.0,10392.0,10382.0,7,10.0,61440.0,53.4568024,139279.0,1966.0,5927.0,27318.0,0.0,102768.0,0.0,0.0,0.0,0
10:15:53,6.986206960299435,0.015165301789505611,15.0,0,0.0,10387.0,10389.0,7,10.0,61440.0,52.296518400000004,98910.0,1962.0,5930.0,26909.0,0.0,101160.0,0.0,0.0,0.0,0
10:15:54,6.914095895420046,0.014888485245511122,15.0,0,0.0,10391.0,10391.0,7,10.0,61440.0,51.338415999999995,100749.0,1961.0,5931.0,27350.0,0.0,100867.0,0.0,0.0,0.0,0
10:15:55,6.826560036248311,0.012179831631739208,17.0,0,0.0,862.0,862.0,7,10.0,61440.0,51.729216,139575.0,1957.0,5936.0,27418.0,0.0,102720.0,0.0,0.0,0.0,0
10:15:56,6.5956306031856275,0.011896930591907287,17.0,0,0.0,10389.0,10382.0,6,10.0,61440.0,52.662686400000005,142894.0,1966.0,5927.0,28035.0,0.0,0.0,0.0,0.0,0.0,0
10:15:57,6.657978798586567,0.011771141316013598,17.0,0,0.0,10387.0,862.0,8,10.0,61440.0,53.79731760000001,144421.0,1954.0,5938.0,28275.0,0.0,105222.0,0.0,0.0,0.0,0
10:15:58,6.966495012008157,0.013094242170734368,18.0,0,0.0,10389.0,10389.0,8,10.0,61952.0,53.3622704,137465.0,1955.0,5937.0,22848.0,0.0,104862.0,0.0,0.0,0.0,0
10:15:59,7.336613028305542,0.012377673770935673,16.0,0,0.0,0.0,0.0,5,0.0,0.0,50.2626208,129265.0,1953.0,5940.0,25559.0,0.0,96798.0,0.0,0.0,0.0,0
10:16:00,6.593779503378112,0.015348016268897246,16.0,0,0.0,10389.0,862.0,7,10.0,61440.0,47.665912,104248.0,1957.0,5936.0,28345.0,0.0,95453.0,0.0,0.0,0.0,0
10:16:01,7.2918332851776615,0.01674366214334097,22.0,0,0.0,10389.0,862.0,5,10.0,61440.0,54.2884856,131393.0,1959.0,5933.0,25931.0,0.0,105662.0,0.0,0.0,0.0,0
10:16:02,7.133179799697688,0.0,0.0,0,0.0,862.0,862.0,4,10.0,61440.0,50.51239199999999,134654.0,1967.0,5925.0,26600.0,0.0,96588.0,0.0,0.0,0.0,0
10:16:03,7.563994180796651,0.01948983410253212,25.0,0,0.0,862.0,862.0,7,10.0,61440.0,50.499936,128272.0,1958.0,5934.0,25611.0,0.0,97498.0,0.0,0.0,0.0,0
10:16:04,7.02268623444176,0.016275198816349177,22.0,0,0.0,862.0,862.0,9,10.0,61440.0,47.5640952,135175.0,1948.0,5945.0,26693.0,0.0,91924.0,0.0,0.0,0.0,0
10:16:05,6.675509140687119,0.012419446092704265,18.0,0,0.0,10389.0,10387.0,6,10.0,61440.0,51.742323999999996,144934.0,1952.0,5941.0,28326.0,0.0,101789.0,0.0,0.0,0.0,0
10:16:06,6.760196183821521,0.012677663365778762,18.0,0,0.0,10387.0,10384.0,8,10.0,61440.0,53.1601496,141982.0,1957.0,5936.0,24388.0,0.0,102711.0,0.0,0.0,0.0,0
10:16:07,7.0498773435314295,0.01871916018359752,25.0,0,0.0,0.0,0.0,4,0.0,0.0,53.35013360000001,133553.0,0.0,0.0,25249.0,0.0,101351.0,0.0,0.0,0.0,0
10:16:08,7.452308566347159,0.012404350826052239,16.0,0,0.0,10389.0,862.0,5,10.0,61440.0,51.3070216,128987.0,1963.0,5929.0,25845.0,0.0,99912.0,0.0,0.0,0.0,0
10:16:09,7.055490230084375,0.014397994444068026,17.0,0,0.0,10389.0,10389.0,0,10.0,61952.0,47.4883568,118072.0,1963.0,5930.0,23798.0,0.0,95184.0,0.0,0.0,0.0,0
10:16:10,0.0,100.0,16.0,0,0.0,0.0,0.0,0,0.0,0.0,40.759565599999995,16.0,1966.0,5927.0,4958.0,0.0,46653.0,0.0,0.0,0.0,0
10:16:11,3.5737945715806303,0.08585994097129057,16.0,0,0.0,0.0,0.0,7,0.0,0.0,0.0,18635.0,1964.0,5928.0,9528.0,0.0,0.0,0.0,0.0,0.0,0
10:16:12,3.56224620103167,0.009693444807948625,16.0,0,0.0,10389.0,10389.0,7,10.0,61952.0,15.880306399999998,165060.0,1958.0,5935.0,41430.0,0.0,89520.0,0.0,0.0,0.0,0
10:16:13,5.985293565054004,0.014677714092807187,20.0,0,0.0,10392.0,862.0,7,10.0,61440.0,85.6346664,136261.0,1947.0,5945.0,26923.0,0.0,132603.0,0.0,0.0,0.0,0
10:16:14,5.782741246020914,0.01608929559052743,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,51.7799656,99445.0,1952.0,5941.0,27295.0,0.0,102740.0,0.0,0.0,0.0,0
10:16:15,6.083527554535015,0.01657945184187348,16.0,0,0.0,10387.0,862.0,5,10.0,61440.0,52.2642248,96505.0,1951.0,5942.0,26459.0,0.0,100633.0,0.0,0.0,0.0,0
10:16:16,5.3815754384474515,0.014804259925793647,16.0,0,0.0,10382.0,862.0,7,10.0,61440.0,49.5246144,108077.0,1947.0,5946.0,24486.0,0.0,99086.0,0.0,0.0,0.0,0
10:16:17,6.5329798264976375,0.0,0.0,0,0.0,0.0,0.0,8,0.0,0.0,55.61574,0.0,1955.0,5938.0,24864.0,0.0,99756.0,0.0,0.0,0.0,0
10:16:18,6.229932843137256,0.00675992715184387,17.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,46.014722400000004,251482.0,1961.0,5932.0,25511.0,0.0,87753.0,0.0,0.0,0.0,0
10:16:19,5.781360047195498,0.014484461793610903,20.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,138079.0,1963.0,5930.0,27220.0,0.0,102139.0,0.0,0.0,0.0,0
10:16:20,5.51418622848202,0.01105262430748401,16.0,0,0.0,10389.0,862.0,7,10.0,61440.0,100.30518079999999,144762.0,1954.0,5938.0,0.0,0.0,104251.0,0.0,0.0,0.0,0
10:16:21,5.339234518107733,0.014670823399963324,16.0,0,0.0,10389.0,10389.0,7,10.0,61440.0,54.3906408,109060.0,1958.0,5935.0,57647.0,0.0,112171.0,0.0,0.0,0.0,0
10:16:22,6.040356973096272,0.0,0.0,0,0.0,10387.0,10387.0,7,10.0,61440.0,55.7118616,133825.0,1950.0,5942.0,26408.0,0.0,98533.0,0.0,0.0,0.0,0
10:16:23,5.912854879299076,0.024388013291467243,24.0,0,0.0,862.0,10387.0,5,10.0,61440.0,50.092034399999996,98409.0,1948.0,5945.0,26847.0,0.0,98405.0,0.0,0.0,0.0,0
10:16:24,6.285743450321324,0.01302981528320687,17.0,0,0.0,0.0,0.0,7,0.0,0.0,50.310960800000004,130470.0,1949.0,5944.0,21290.0,0.0,96887.0,0.0,0.0,0.0,0
10:16:25,7.12661389918043,0.01843350333119739,21.0,0,0.0,10387.0,10389.0,6,10.0,61440.0,48.9371552,113923.0,1949.0,5944.0,23136.0,0.0,82836.0,0.0,0.0,0.0,0
10:16:26,7.29124340445056,0.01811528567805514,20.0,0,0.0,862.0,10392.0,4,10.0,61440.0,0.0,110404.0,1956.0,5937.0,22632.0,0.0,84922.0,0.0,0.0,0.0,0
