time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:58:46,53.632961380873624,0.1257428913747494,106.0,0,0.0,10371.0,862.0,14,10.0,61440.0,19.2209304,84299.0,1923.0,5969.0,17327.0,0.0,63727.0,0.0,0.0,0.0,0
12:58:47,102.69794496691101,0.6494928917219777,593.0,0,2.0,0.0,0.0,12,0.0,0.0,19.3754624,91302.0,1924.0,5969.0,0.0,0.0,61042.0,0.0,0.0,0.0,0
12:58:48,106.9153080667591,0.1364951089252635,126.0,0,0.0,862.0,862.0,14,10.0,61440.0,19.972742399999998,92311.0,1925.0,5968.0,44221.0,0.0,66644.0,0.0,0.0,0.0,0
12:58:49,111.29196905089402,0.11885595738473673,110.0,0,0.0,0.0,0.0,16,0.0,0.0,19.6443008,92549.0,0.0,0.0,26232.0,0.0,64184.0,0.0,0.0,0.0,0
12:58:50,130.72501393508932,0.11944577161968467,105.0,0,0.0,10375.0,10376.0,12,10.0,61440.0,18.127,87906.0,1921.0,5972.0,20369.0,0.0,63854.0,0.0,0.0,0.0,0
12:58:51,97.87019432474149,0.12884599324751553,108.0,0,0.0,0.0,0.0,12,0.0,0.0,18.4656904,83821.0,1918.0,5974.0,22238.0,0.0,0.0,0.0,0.0,0.0,0
12:58:52,157.86384185646725,0.12957424064096057,120.0,0,0.0,10376.0,10375.0,12,10.0,61440.0,18.5868112,92611.0,1922.0,5971.0,22516.0,0.0,65201.0,0.0,0.0,0.0,0
12:58:53,147.43338491295913,0.12548610334588195,101.0,0,0.0,10373.0,862.0,15,10.0,61440.0,17.9316056,80487.0,1922.0,5971.0,20203.0,0.0,56771.0,0.0,0.0,0.0,0
12:58:54,89.77075583420392,0.12808442624745472,117.0,0,0.0,0.0,0.0,10,0.0,0.0,19.6135904,91346.0,1922.0,5971.0,26246.0,0.0,63643.0,0.0,0.0,0.0,0
12:58:55,95.26903082614103,0.11243124981008236,111.0,0,0.0,10371.0,862.0,15,10.0,61440.0,20.5590312,98727.0,1923.0,5969.0,19796.0,0.0,71570.0,0.0,0.0,0.0,0
12:58:56,116.63176950157454,0.13228517213336946,122.0,0,0.0,0.0,0.0,0,0.0,0.0,20.1982088,92225.0,1923.0,5970.0,26622.0,0.0,65140.0,0.0,0.0,0.0,0
12:58:57,98.49005059854333,0.13308241752529085,128.0,0,0.0,862.0,862.0,0,10.0,61440.0,19.969312,96181.0,1923.0,5970.0,20501.0,0.0,67805.0,0.0,0.0,0.0,0
12:58:58,135.99848338293654,0.11077877478675087,90.0,0,0.0,0.0,0.0,14,0.0,0.0,17.911540000000002,81243.0,1924.0,5968.0,23245.0,0.0,59178.0,0.0,0.0,0.0,0
12:58:59,148.25747986618717,0.12667617689015692,111.0,0,0.0,10376.0,862.0,13,10.0,61440.0,0.0,87625.0,0.0,0.0,20223.0,0.0,58490.0,0.0,0.0,0.0,0
12:59:00,117.55170020495571,0.13933060729971225,92.0,0,0.0,0.0,0.0,16,0.0,0.0,28.9978752,66030.0,1912.0,5981.0,17435.0,0.0,27418.0,0.0,0.0,0.0,0
12:59:01,0.0,100.0,59.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,59.0,1900.0,5993.0,5218.0,0.0,1.0,0.0,0.0,0.0,0
12:59:02,55.09207643643265,0.2786717952743544,71.0,0,0.0,10378.0,862.0,14,10.0,61440.0,12.9441248,25478.0,1901.0,5992.0,13266.0,0.0,62487.0,0.0,0.0,0.0,0
12:59:03,79.44125161151709,0.1861017356154698,279.0,0,0.0,0.0,0.0,13,0.0,0.0,30.1353128,149918.0,1922.0,5971.0,37534.0,0.0,90202.0,0.0,0.0,0.0,0
12:59:04,85.18755819712715,0.14139947261818323,148.0,0,0.0,10381.0,862.0,17,10.0,61440.0,22.8018408,104668.0,1922.0,5971.0,20347.0,0.0,64232.0,0.0,0.0,0.0,0
12:59:05,128.7487005211216,0.4147237917603818,378.0,0,221.0,0.0,0.0,11,0.0,0.0,19.5055888,91145.0,1921.0,5972.0,25806.0,0.0,62738.0,0.0,0.0,0.0,0
12:59:06,85.90193116193126,0.12308217258314141,101.0,0,0.0,862.0,862.0,15,10.0,61440.0,17.8264256,82059.0,1921.0,5971.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12:59:07,150.55058918050284,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,17.894832,0.0,1922.0,5971.0,41215.0,0.0,59232.0,0.0,0.0,0.0,0
12:59:08,134.91477792936172,0.054757341650100586,92.0,0,0.0,10378.0,862.0,14,10.0,61440.0,16.639499999999998,168014.0,1921.0,5972.0,0.0,0.0,61084.0,0.0,0.0,0.0,0
12:59:09,132.80469913001477,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,11.980024799999999,50874.0,1920.0,5972.0,0.0,0.0,40647.0,0.0,0.0,0.0,0
12:59:10,159.5601016617794,0.0,0.0,0,0.0,10371.0,862.0,17,10.0,61440.0,13.7204264,64922.0,0.0,0.0,51625.0,0.0,44498.0,0.0,0.0,0.0,0
12:59:11,208.74183812405448,0.1876938142647299,92.0,0,0.0,0.0,0.0,13,0.0,0.0,9.6904016,49016.0,1923.0,5970.0,16157.0,0.0,33167.0,0.0,0.0,0.0,0
12:59:12,166.51596612232464,0.14923936067783555,93.0,0,124.0,10376.0,862.0,16,10.0,61440.0,15.036268,62316.0,1924.0,5969.0,16145.0,0.0,47747.0,0.0,0.0,0.0,0
12:59:13,142.33111097560976,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,13.4047152,0.0,1923.0,5970.0,18850.0,0.0,47115.0,0.0,0.0,0.0,0
12:59:14,150.88419437340198,0.06217483277113944,87.0,0,0.0,10376.0,862.0,29,10.0,61440.0,15.645616,139928.0,1925.0,5968.0,16916.0,0.0,55658.0,0.0,0.0,0.0,0
12:59:15,141.65899329621686,0.13096321850095027,82.0,0,0.0,0.0,0.0,15,0.0,0.0,14.882193599999999,62613.0,1924.0,5969.0,21555.0,0.0,47755.0,0.0,0.0,0.0,0
12:59:16,146.43362567204312,0.11514245816898992,94.0,0,0.0,10376.0,862.0,17,10.0,61440.0,17.4710392,81638.0,1924.0,5969.0,16807.0,0.0,60420.0,0.0,0.0,0.0,0
12:59:17,129.67729866743895,0.15810679859233948,124.0,0,157.0,0.0,0.0,13,0.0,0.0,16.221070400000002,78428.0,0.0,0.0,23727.0,0.0,0.0,0.0,0.0,0.0,0
12:59:18,204.80715866583475,0.3702968987634728,224.0,0,0.0,10376.0,10376.0,12,10.0,61440.0,8.866208,60492.0,1926.0,5966.0,10393.0,0.0,38895.0,0.0,0.0,0.0,0
12:59:19,221.60701197730563,0.0,0.0,0,0.0,0.0,0.0,16,0.0,0.0,11.025612,0.0,1930.0,5963.0,17276.0,0.0,33386.0,0.0,0.0,0.0,0
12:59:20,139.60678618277214,0.07190310297334522,71.0,0,0.0,0.0,0.0,17,0.0,0.0,12.3798136,98744.0,1934.0,5959.0,16025.0,0.0,43861.0,0.0,0.0,0.0,0
12:59:21,219.43592904073572,0.15508455800900967,63.0,0,0.0,862.0,862.0,16,10.0,61440.0,8.9065856,40623.0,0.0,0.0,13128.0,0.0,29735.0,0.0,0.0,0.0,0
12:59:22,224.12156085055042,0.15012240750150121,65.0,0,0.0,0.0,0.0,16,0.0,0.0,9.7338472,43298.0,1938.0,5955.0,15481.0,0.0,36036.0,0.0,0.0,0.0,0
12:59:23,210.02068543257025,0.13032799211348559,78.0,0,0.0,10371.0,862.0,15,10.0,61440.0,13.345622400000002,59849.0,1934.0,5959.0,13861.0,0.0,40698.0,0.0,0.0,0.0,0
12:59:24,284.44895157385014,0.16948736213799712,69.0,0,0.0,0.0,0.0,11,0.0,0.0,7.6676072,40711.0,1943.0,5949.0,18934.0,0.0,29109.0,0.0,0.0,0.0,0
12:59:25,267.7989660194174,0.15944240712479785,70.0,0,0.0,862.0,862.0,14,10.0,61440.0,10.2393152,43903.0,1971.0,5922.0,10864.0,0.0,0.0,0.0,0.0,0.0,0
12:59:26,166.67923446701093,0.14002725863968185,75.0,0,0.0,0.0,0.0,14,0.0,0.0,11.9287824,53561.0,1977.0,5915.0,20141.0,0.0,35543.0,0.0,0.0,0.0,0
12:59:27,212.51146586345308,0.1302969322311178,90.0,0,0.0,862.0,862.0,15,10.0,61440.0,14.392780799999999,69073.0,1978.0,5915.0,14741.0,0.0,49003.0,0.0,0.0,0.0,0
12:59:28,174.0660069294065,0.11342283015354404,67.0,0,0.0,0.0,0.0,13,0.0,0.0,12.352075999999999,59071.0,0.0,0.0,19671.0,0.0,41459.0,0.0,0.0,0.0,0
12:59:29,128.40685533882052,0.126926841203817,83.0,0,0.0,862.0,10378.0,12,10.0,61440.0,14.688684799999999,65392.0,1972.0,5921.0,14037.0,0.0,48684.0,0.0,0.0,0.0,0
12:59:30,155.40299904580155,0.13816886290451505,121.0,0,0.0,0.0,0.0,15,0.0,0.0,19.603618400000002,87574.0,1974.0,5919.0,25466.0,0.0,67030.0,0.0,0.0,0.0,0
12:59:31,120.10284496044436,0.13383475279283263,121.0,0,0.0,10373.0,862.0,12,10.0,61440.0,20.5070096,90410.0,1974.0,5918.0,18937.0,0.0,65893.0,0.0,0.0,0.0,0
12:59:32,83.88700886075972,0.13959297626919404,133.0,0,0.0,0.0,0.0,15,0.0,0.0,18.568051999999998,95277.0,1975.0,5918.0,27075.0,0.0,60786.0,0.0,0.0,0.0,0
12:59:33,133.78716963793408,0.12742307170936695,94.0,0,0.0,862.0,862.0,13,10.0,61440.0,15.9095768,73770.0,1975.0,5917.0,18223.0,0.0,51927.0,0.0,0.0,0.0,0
12:59:34,109.22453597710556,0.12422360248447205,105.0,0,125.0,10376.0,10376.0,15,10.0,61440.0,18.6649648,84525.0,1966.0,5927.0,22131.0,0.0,63784.0,0.0,0.0,0.0,0
12:59:35,116.48362139357658,0.2815892502068693,228.0,0,415.0,0.0,0.0,13,0.0,0.0,17.1569816,80969.0,1970.0,5923.0,18973.0,0.0,0.0,0.0,0.0,0.0,0
12:59:36,98.89696523929469,0.1834914182475158,130.0,0,0.0,862.0,10381.0,12,10.0,61440.0,16.6864896,70848.0,1969.0,5923.0,19884.0,0.0,52835.0,0.0,0.0,0.0,0
12:59:37,131.3099691870109,0.6166793630064933,510.0,0,0.0,0.0,0.0,12,0.0,0.0,16.8252776,82701.0,0.0,0.0,24278.0,0.0,60931.0,0.0,0.0,0.0,0
12:59:38,123.26949691358011,0.11575965571716512,85.0,0,0.0,862.0,862.0,14,10.0,61440.0,15.285615199999999,73428.0,1970.0,5923.0,14854.0,0.0,52093.0,0.0,0.0,0.0,0
12:59:39,134.76464155528566,0.14011208967173738,91.0,0,389.0,0.0,0.0,15,0.0,0.0,13.7504256,64948.0,1971.0,5922.0,19801.0,0.0,46435.0,0.0,0.0,0.0,0
12:59:40,104.2542350176263,0.6035328753680079,492.0,0,0.0,862.0,862.0,11,10.0,61440.0,17.5656736,81520.0,1973.0,5920.0,16604.0,0.0,59084.0,0.0,0.0,0.0,0
12:59:41,124.23734356857194,0.12164495369643698,93.0,0,0.0,0.0,0.0,14,0.0,0.0,15.968849600000002,76452.0,1969.0,5924.0,24022.0,0.0,53865.0,0.0,0.0,0.0,0
12:59:42,116.03459563758382,0.12098888246602228,90.0,0,0.0,862.0,862.0,15,10.0,61440.0,14.854848,74387.0,1969.0,5924.0,15500.0,0.0,48467.0,0.0,0.0,0.0,0
12:59:43,158.22406242666005,0.13823477408258725,86.0,0,0.0,0.0,0.0,14,0.0,0.0,14.4222088,62213.0,1967.0,5925.0,22636.0,0.0,56611.0,0.0,0.0,0.0,0
12:59:44,134.1664626728114,0.14066123452409615,111.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.210330400000002,78913.0,1970.0,5922.0,19347.0,0.0,36335.0,0.0,0.0,0.0,0
12:59:45,154.77185382381484,0.13340405355449475,83.0,0,0.0,862.0,862.0,13,10.0,61440.0,15.6678816,62217.0,1970.0,5923.0,19417.0,0.0,67241.0,0.0,0.0,0.0,0
12:59:46,121.07623914424856,0.1377705660839482,135.0,0,0.0,0.0,0.0,14,0.0,0.0,20.7529464,97989.0,0.0,0.0,26154.0,0.0,0.0,0.0,0.0,0.0,0
12:59:47,118.87260433715234,0.1440642114771155,126.0,0,0.0,10378.0,10371.0,11,10.0,61440.0,17.21374,87461.0,1971.0,5922.0,19309.0,0.0,67835.0,0.0,0.0,0.0,0
12:59:48,122.94351375176298,0.1373322809786898,87.0,0,0.0,0.0,0.0,14,0.0,0.0,15.171148800000001,63350.0,1971.0,5922.0,21680.0,0.0,40746.0,0.0,0.0,0.0,0
12:59:49,154.89571899012077,0.12983134907754826,100.0,0,0.0,862.0,862.0,12,10.0,61440.0,15.966532,77023.0,1972.0,5921.0,15906.0,0.0,51181.0,0.0,0.0,0.0,0
12:59:50,230.28717791411069,0.16071510568931474,105.0,0,0.0,0.0,0.0,15,0.0,0.0,13.203212,65333.0,1972.0,5920.0,0.0,0.0,48192.0,0.0,0.0,0.0,0
12:59:51,141.6668932148087,0.12665495811942717,75.0,0,0.0,0.0,0.0,16,0.0,0.0,12.9080744,59216.0,1972.0,5920.0,36924.0,0.0,42337.0,0.0,0.0,0.0,0
12:59:52,163.54345487932852,0.1251564455569462,105.0,0,0.0,862.0,862.0,14,10.0,61440.0,18.277642399999998,83895.0,1972.0,5921.0,21540.0,0.0,60274.0,0.0,0.0,0.0,0
12:59:53,154.2059986666665,0.1391580935341186,84.0,0,181.0,0.0,0.0,15,0.0,0.0,13.538386399999998,60363.0,1969.0,5924.0,17246.0,0.0,42321.0,0.0,0.0,0.0,0
12:59:54,136.44435434956156,0.16167160285846263,119.0,0,0.0,862.0,862.0,11,10.0,61440.0,14.438476,73606.0,1970.0,5923.0,17613.0,0.0,47292.0,0.0,0.0,0.0,0
12:59:55,144.68404016411085,0.4354234789827694,257.0,0,0.0,0.0,0.0,13,0.0,0.0,12.987348800000001,59023.0,0.0,0.0,18717.0,0.0,42797.0,0.0,0.0,0.0,0
12:59:56,177.71234634935269,0.14234200037957867,90.0,0,0.0,862.0,862.0,15,10.0,61440.0,13.9493808,63228.0,1969.0,5923.0,15343.0,0.0,42899.0,0.0,0.0,0.0,0
12:59:57,136.6721745932414,0.11995149214383634,91.0,0,0.0,0.0,0.0,11,0.0,0.0,17.013976,75864.0,1970.0,5922.0,24205.0,0.0,57301.0,0.0,0.0,0.0,0
12:59:58,162.17132372695104,0.11564072586794083,91.0,0,0.0,10373.0,10371.0,1,10.0,61440.0,16.551373599999998,78692.0,1971.0,5922.0,18517.0,0.0,49504.0,0.0,0.0,0.0,0
12:59:59,131.0572382058614,0.143877295106852,109.0,0,0.0,0.0,0.0,0,0.0,0.0,16.463091199999997,75759.0,1969.0,5923.0,22459.0,0.0,59841.0,0.0,0.0,0.0,0
13:00:00,144.15035332708624,0.0338810774182619,26.0,0,0.0,862.0,862.0,11,10.0,61440.0,17.249816000000003,76739.0,1970.0,5923.0,21001.0,0.0,53451.0,0.0,0.0,0.0,0
13:00:01,126.58858351554298,0.03530316593748818,28.0,0,0.0,862.0,0.0,14,10.0,61440.0,16.5980984,79313.0,1968.0,5925.0,18149.0,0.0,0.0,0.0,0.0,0.0,0
13:00:02,136.79532518896204,0.023240235683331282,17.0,0,0.0,0.0,0.0,13,0.0,0.0,12.5234256,73149.0,1949.0,5943.0,20552.0,0.0,56542.0,0.0,0.0,0.0,0
13:00:03,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,598.0,1951.0,5941.0,634.0,0.0,8367.0,0.0,0.0,0.0,0
13:00:04,64.96127689298692,0.0,0.0,0,0.0,862.0,862.0,14,10.0,61440.0,3.7164592000000005,0.0,1968.0,5925.0,4997.0,0.0,0.0,0.0,0.0,0.0,0
13:00:05,108.68748474109015,0.08935663224781573,90.0,0,0.0,0.0,0.0,14,0.0,0.0,21.2871944,100720.0,1969.0,5924.0,30083.0,0.0,60557.0,0.0,0.0,0.0,0
13:00:06,116.81388754154403,0.0,0.0,0,0.0,10383.0,10371.0,14,10.0,61440.0,18.9550656,0.0,0.0,0.0,20229.0,0.0,63040.0,0.0,0.0,0.0,0
13:00:07,94.62227753273136,0.05238870187484673,94.0,0,349.0,0.0,0.0,13,0.0,0.0,22.0552584,179428.0,1979.0,5914.0,23485.0,0.0,64232.0,0.0,0.0,0.0,0
13:00:08,103.15373928617079,0.47383671382307824,417.0,0,0.0,862.0,862.0,12,10.0,61440.0,16.641408799999997,88005.0,1977.0,5915.0,19983.0,0.0,58952.0,0.0,0.0,0.0,0
13:00:09,117.82080447132141,0.028154234012874167,22.0,0,0.0,0.0,0.0,12,0.0,0.0,18.257894399999998,78141.0,1979.0,5914.0,21268.0,0.0,58407.0,0.0,0.0,0.0,0
13:00:10,109.65289140445122,0.1068431301590584,124.0,0,0.0,862.0,862.0,13,10.0,61440.0,24.5287368,116058.0,1977.0,5916.0,26240.0,0.0,81410.0,0.0,0.0,0.0,0
13:00:11,100.94936179675351,0.09672754436538111,101.0,0,0.0,10375.0,862.0,15,10.0,61440.0,22.0860336,104417.0,1978.0,5914.0,25650.0,0.0,69826.0,0.0,0.0,0.0,0
13:00:12,120.5208650564454,0.05340065051701539,44.0,0,0.0,0.0,0.0,14,0.0,0.0,16.856533600000002,82396.0,1980.0,5913.0,24003.0,0.0,53794.0,0.0,0.0,0.0,0
13:00:13,136.32965308370072,0.053502453283223714,41.0,0,0.0,10378.0,10371.0,13,10.0,61440.0,17.7404664,76632.0,1979.0,5913.0,15264.0,0.0,53431.0,0.0,0.0,0.0,0
13:00:14,145.5830620247149,0.009789684935306499,6.0,0,0.0,0.0,0.0,15,0.0,0.0,14.716992000000001,61289.0,1976.0,5917.0,20479.0,0.0,53265.0,0.0,0.0,0.0,0
13:00:15,127.25484133170033,0.04868002246770268,39.0,0,0.0,10376.0,10376.0,13,10.0,61440.0,15.8041264,80115.0,0.0,0.0,15805.0,0.0,0.0,0.0,0.0,0.0,0
13:00:16,132.71558704052364,0.035039906560249176,27.0,0,0.0,862.0,862.0,14,10.0,61440.0,16.85416,77055.0,1977.0,5916.0,23569.0,0.0,52767.0,0.0,0.0,0.0,0
13:00:17,142.75041756349532,0.06424708259838564,55.0,0,0.0,0.0,0.0,13,0.0,0.0,17.6160064,85607.0,1976.0,5917.0,19995.0,0.0,63070.0,0.0,0.0,0.0,0
13:00:18,111.32817269334697,0.03365216603460996,26.0,0,0.0,0.0,0.0,13,0.0,0.0,16.23444,77261.0,1978.0,5915.0,20004.0,0.0,53257.0,0.0,0.0,0.0,0
13:00:19,135.92839596019653,0.06192576490957574,49.0,0,0.0,10378.0,10378.0,13,10.0,61440.0,17.0661584,79127.0,1977.0,5916.0,17238.0,0.0,55648.0,0.0,0.0,0.0,0
13:00:20,118.05758751112387,0.038451339167329616,29.0,0,420.0,0.0,0.0,14,0.0,0.0,17.375611199999998,75420.0,1976.0,5917.0,21713.0,0.0,57011.0,0.0,0.0,0.0,0
13:00:21,116.03902493074692,0.406445197478302,421.0,0,0.0,10383.0,10371.0,13,10.0,61440.0,21.4027128,103581.0,1977.0,5915.0,22521.0,0.0,72060.0,0.0,0.0,0.0,0
13:00:22,110.02487645026993,0.05194559879108425,44.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,84704.0,0.0,0.0,23324.0,0.0,66702.0,0.0,0.0,0.0,0
13:00:23,122.74674684994237,0.08210962229573744,69.0,0,0.0,10371.0,10376.0,13,10.0,61440.0,35.4304248,84034.0,1978.0,5915.0,16762.0,0.0,53076.0,0.0,0.0,0.0,0
13:00:24,151.5311912626526,0.03038502163124159,21.0,0,0.0,0.0,0.0,13,0.0,0.0,14.393397599999998,69113.0,1978.0,5915.0,21124.0,0.0,55203.0,0.0,0.0,0.0,0
13:00:25,102.75843988839014,0.06393058964552771,56.0,0,0.0,10380.0,862.0,15,10.0,61440.0,20.0249664,87595.0,1972.0,5921.0,17856.0,0.0,0.0,0.0,0.0,0.0,0
13:00:26,84.42925984097359,0.08555821249149903,78.0,0,198.0,0.0,0.0,11,0.0,0.0,20.0082296,91166.0,1974.0,5918.0,25752.0,0.0,67134.0,0.0,0.0,0.0,0
13:00:27,129.96168909550605,0.27366713967159945,270.0,0,0.0,862.0,862.0,12,10.0,61440.0,21.5314176,98660.0,1974.0,5919.0,21381.0,0.0,68867.0,0.0,0.0,0.0,0
13:00:28,117.56209026326799,0.06971906645027089,61.0,0,0.0,0.0,0.0,14,0.0,0.0,18.438432799999998,87494.0,1974.0,5918.0,23441.0,0.0,63397.0,0.0,0.0,0.0,0
13:00:29,111.96185249854467,0.05051098320216141,43.0,0,0.0,10376.0,862.0,11,10.0,61440.0,18.9441816,85130.0,1975.0,5917.0,21948.0,0.0,60572.0,0.0,0.0,0.0,0
13:00:30,103.91038464283176,0.08294191361419388,92.0,0,0.0,10373.0,862.0,14,10.0,61440.0,23.697374399999998,110921.0,1976.0,5917.0,24981.0,0.0,78855.0,0.0,0.0,0.0,0
13:00:31,87.90282176940903,0.09527266128300518,105.0,0,87.0,0.0,0.0,13,0.0,0.0,23.3844816,110210.0,1975.0,5918.0,29476.0,0.0,75722.0,0.0,0.0,0.0,0
13:00:32,103.1028471154488,0.0,0.0,0,0.0,10378.0,862.0,15,10.0,61440.0,21.950876,96260.0,0.0,0.0,19668.0,0.0,70750.0,0.0,0.0,0.0,0
13:00:33,97.90676697597759,0.2641280507723179,283.0,0,0.0,0.0,0.0,13,0.0,0.0,22.982015999999998,107145.0,1973.0,5920.0,29330.0,0.0,72778.0,0.0,0.0,0.0,0
13:00:34,110.55217640047756,0.0684404140645051,64.0,0,0.0,10371.0,862.0,15,10.0,61440.0,20.624319999999997,93512.0,1973.0,5920.0,0.0,0.0,65905.0,0.0,0.0,0.0,0
13:00:35,109.76994175498865,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,21.3623968,0.0,1975.0,5917.0,46013.0,0.0,67941.0,0.0,0.0,0.0,0
13:00:36,88.93926720947456,0.038615139166929185,76.0,0,275.0,862.0,862.0,14,10.0,61440.0,0.0,196814.0,1976.0,5917.0,20131.0,0.0,65488.0,0.0,0.0,0.0,0
13:00:37,80.64960509319087,0.38792393809680603,377.0,0,184.0,0.0,0.0,16,0.0,0.0,41.6703616,97184.0,1976.0,5917.0,26607.0,0.0,69619.0,0.0,0.0,0.0,0
13:00:38,80.97737140076997,0.22372435245558414,187.0,0,483.0,10378.0,66.0,13,10.0,61952.0,16.8433992,83585.0,1974.0,5918.0,22546.0,0.0,57438.0,0.0,0.0,0.0,0
13:00:39,105.0596395771961,0.5759587266642205,518.0,0,17.0,862.0,862.0,12,10.0,61440.0,18.6692256,89937.0,1973.0,5920.0,18206.0,0.0,0.0,0.0,0.0,0.0,0
13:00:40,108.44321676354829,0.06698659170025148,61.0,0,0.0,0.0,0.0,14,0.0,0.0,19.64834,91063.0,1973.0,5919.0,26168.0,0.0,68963.0,0.0,0.0,0.0,0
13:00:41,103.49790084776991,0.055697785768727165,57.0,0,0.0,862.0,862.0,14,10.0,61440.0,21.462745599999998,102338.0,1974.0,5918.0,20484.0,0.0,69118.0,0.0,0.0,0.0,0
13:00:42,98.072122151604,0.050967869439041386,49.0,0,0.0,0.0,0.0,13,0.0,0.0,21.2021936,96139.0,0.0,0.0,27041.0,0.0,69926.0,0.0,0.0,0.0,0
13:00:43,118.93025622990339,0.07450710683172856,78.0,0,0.0,862.0,862.0,12,10.0,61440.0,21.8841176,104688.0,1975.0,5918.0,20455.0,0.0,72133.0,0.0,0.0,0.0,0
13:00:44,111.11074397177025,0.05610499334440765,51.0,0,0.0,0.0,0.0,10,0.0,0.0,19.1407784,90901.0,1974.0,5918.0,25826.0,0.0,65331.0,0.0,0.0,0.0,0
13:00:45,117.6900226262624,0.05147508284271145,48.0,0,0.0,862.0,862.0,12,10.0,61440.0,19.6217472,93249.0,1974.0,5918.0,18445.0,0.0,64821.0,0.0,0.0,0.0,0
13:00:46,106.14727663494025,0.07799895289076941,73.0,0,0.0,0.0,0.0,16,0.0,0.0,19.902789600000002,93591.0,1975.0,5918.0,26777.0,0.0,65715.0,0.0,0.0,0.0,0
13:00:47,96.15846693152598,0.06303868183942525,58.0,0,0.0,10380.0,862.0,14,10.0,61440.0,20.229884000000002,92007.0,1972.0,5920.0,18362.0,0.0,65312.0,0.0,0.0,0.0,0
13:00:48,125.05918912267752,0.06024531893871846,50.0,0,0.0,0.0,0.0,15,0.0,0.0,17.1357216,82994.0,1974.0,5919.0,23861.0,0.0,57216.0,0.0,0.0,0.0,0
13:00:49,132.6721049486013,0.03832623841657884,28.0,0,0.0,10378.0,862.0,12,10.0,61440.0,16.0850904,73057.0,1974.0,5919.0,15732.0,0.0,50118.0,0.0,0.0,0.0,0
13:00:50,134.66103256171397,0.008788762102857813,6.0,0,0.0,0.0,0.0,13,0.0,0.0,14.192486400000002,68269.0,1974.0,5918.0,20300.0,0.0,54525.0,0.0,0.0,0.0,0
13:00:51,137.71743205916403,0.07932101213611487,70.0,0,0.0,10373.0,862.0,12,10.0,61440.0,19.3953256,88249.0,0.0,0.0,18081.0,0.0,0.0,0.0,0.0,0.0,0
13:00:52,127.83054463148964,0.04879757763819724,39.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,79922.0,1971.0,5921.0,23684.0,0.0,58396.0,0.0,0.0,0.0,0
13:00:53,117.71624683772998,0.0681277717076933,53.0,0,0.0,10378.0,862.0,13,10.0,61440.0,33.676568,77795.0,1973.0,5919.0,15830.0,0.0,61587.0,0.0,0.0,0.0,0
13:00:54,106.68226633285656,0.05978179644298311,48.0,0,0.0,0.0,0.0,12,0.0,0.0,17.218895200000002,80292.0,1975.0,5918.0,23855.0,0.0,56148.0,0.0,0.0,0.0,0
13:00:55,118.34473285486453,0.03223926494475926,26.0,0,0.0,862.0,862.0,11,10.0,61440.0,17.264064,80647.0,1975.0,5918.0,18449.0,0.0,59356.0,0.0,0.0,0.0,0
13:00:56,132.63569828633118,0.06429834431763383,52.0,0,0.0,0.0,0.0,13,0.0,0.0,17.7725936,80873.0,1975.0,5918.0,21557.0,0.0,58783.0,0.0,0.0,0.0,0
13:00:57,137.69933412604036,0.04697156983930779,38.0,0,0.0,10371.0,862.0,12,10.0,61440.0,0.0,80900.0,1973.0,5919.0,19737.0,0.0,57727.0,0.0,0.0,0.0,0
13:00:58,130.53536491835703,0.041430573326022055,34.0,0,0.0,862.0,862.0,15,10.0,61440.0,35.9134848,82065.0,1973.0,5920.0,20541.0,0.0,58979.0,0.0,0.0,0.0,0
13:00:59,125.53032799819569,0.05307099864086467,41.0,0,0.0,0.0,0.0,15,0.0,0.0,16.9236936,77255.0,0.0,0.0,20924.0,0.0,56354.0,0.0,0.0,0.0,0
13:01:00,128.63435010015604,0.05283426478185319,45.0,0,0.0,862.0,862.0,3,10.0,61440.0,18.2611928,85172.0,1972.0,5920.0,19528.0,0.0,65313.0,0.0,0.0,0.0,0
13:01:01,111.90786577843586,0.0680327018207396,59.0,0,0.0,0.0,0.0,1,0.0,0.0,19.2155864,86723.0,1973.0,5920.0,23515.0,0.0,0.0,0.0,0.0,0.0,0
13:01:02,136.85829632465536,0.057125175540904,48.0,0,0.0,862.0,862.0,13,10.0,61440.0,17.9284736,84026.0,1972.0,5921.0,18437.0,0.0,60232.0,0.0,0.0,0.0,0
