time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
03:53:29,155.32496830667063,0.9422796095611407,613.0,0,120.0,0.0,0.0,13,0.0,0.0,21.938677600000002,65055.0,1778.0,6115.0,17775.0,0.0,45366.0,0.0,0.0,0.0,0
03:53:30,178.0301241442255,0.24325519681556834,165.0,0,471.0,0.0,0.0,14,0.0,0.0,13.571124000000001,67830.0,1750.0,6143.0,10870.0,0.0,42163.0,0.0,0.0,0.0,0
03:53:31,0.0,4.461279461279461,53.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,1188.0,1751.0,6142.0,5110.0,0.0,0.0,0.0,0.0,0.0,0
03:53:32,135.99651180387409,100.0,53.0,0,0.0,10388.0,10382.0,14,10.0,61440.0,6.0957944,53.0,1766.0,6126.0,4799.0,0.0,5700.0,0.0,0.0,0.0,0
03:53:33,93.89531099557138,0.24613174035097055,185.0,0,417.0,0.0,0.0,13,0.0,0.0,28.0484768,75163.0,0.0,0.0,22297.0,0.0,59781.0,0.0,0.0,0.0,0
03:53:34,84.5901230735116,0.7077683977146756,664.0,0,487.0,10382.0,10382.0,13,10.0,61440.0,30.4160936,93816.0,1769.0,6123.0,15713.0,0.0,66541.0,0.0,0.0,0.0,0
03:53:35,98.4501666855653,0.7157638466220329,588.0,0,392.0,0.0,0.0,15,0.0,0.0,30.8323192,82150.0,1769.0,6124.0,20915.0,0.0,64741.0,0.0,0.0,0.0,0
03:53:36,100.84529261436217,0.31862207496854184,276.0,0,0.0,10375.0,10380.0,16,10.0,61440.0,26.0435472,86623.0,1770.0,6123.0,14456.0,0.0,55429.0,0.0,0.0,0.0,0
03:53:37,137.53510738360248,0.6459880049671061,489.0,0,0.0,0.0,0.0,11,0.0,0.0,25.0016696,75698.0,1771.0,6121.0,20398.0,0.0,55086.0,0.0,0.0,0.0,0
03:53:38,164.5898571226478,0.20148000746222247,162.0,0,0.0,10380.0,862.0,14,10.0,61440.0,25.4012536,80405.0,1771.0,6121.0,13332.0,0.0,55224.0,0.0,0.0,0.0,0
03:53:39,169.82984829616248,0.15040316403693235,108.0,0,0.0,0.0,0.0,12,0.0,0.0,25.473516,71807.0,1767.0,6126.0,19447.0,0.0,0.0,0.0,0.0,0.0,0
03:53:40,170.23347681679292,0.19806912256564746,167.0,0,78.0,10380.0,10380.0,15,10.0,61440.0,26.346863999999997,84314.0,1769.0,6124.0,13748.0,0.0,57859.0,0.0,0.0,0.0,0
03:53:41,166.85974910394302,0.17547495682210706,127.0,0,0.0,0.0,0.0,13,0.0,0.0,23.1987488,72375.0,1769.0,6123.0,19541.0,0.0,53241.0,0.0,0.0,0.0,0
03:53:42,156.70791414985231,0.26500521552817796,188.0,0,0.0,10383.0,10380.0,15,10.0,61440.0,27.140488,70942.0,0.0,0.0,11846.0,0.0,51379.0,0.0,0.0,0.0,0
03:53:43,183.02225492242306,0.22189250243948083,166.0,0,0.0,0.0,0.0,13,0.0,0.0,20.622437599999998,74811.0,1771.0,6122.0,20065.0,0.0,52816.0,0.0,0.0,0.0,0
03:53:44,94.41641136906068,0.1553622835209358,102.0,0,492.0,10382.0,10382.0,11,10.0,61440.0,24.0144952,65653.0,1767.0,6126.0,10825.0,0.0,55919.0,0.0,0.0,0.0,0
03:53:45,140.89277361681576,0.8377228403023034,695.0,0,0.0,0.0,0.0,11,0.0,0.0,26.9800888,82963.0,1771.0,6122.0,21999.0,0.0,59042.0,0.0,0.0,0.0,0
03:53:46,165.57682998690603,0.21084257965896214,160.0,0,0.0,10377.0,10380.0,16,10.0,61440.0,28.313881600000002,75886.0,1765.0,6127.0,12052.0,0.0,58405.0,0.0,0.0,0.0,0
03:53:47,165.60103025802763,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,29.1199016,0.0,1769.0,6123.0,21946.0,0.0,59991.0,0.0,0.0,0.0,0
03:53:48,128.5913099423959,0.1266175684780336,218.0,0,303.0,862.0,862.0,14,10.0,61440.0,31.7444624,172172.0,1765.0,6127.0,14680.0,0.0,68487.0,0.0,0.0,0.0,0
03:53:49,103.35175838798601,0.31519631741856485,278.0,0,0.0,0.0,0.0,10,0.0,0.0,28.981399200000002,88199.0,1769.0,6124.0,21891.0,0.0,0.0,0.0,0.0,0.0,0
03:53:50,113.2681817098594,0.5803034459473717,550.0,0,0.0,10385.0,862.0,15,10.0,61440.0,31.3821872,94778.0,1769.0,6124.0,16841.0,0.0,65860.0,0.0,0.0,0.0,0
03:53:51,92.8234347132263,0.22748703441772747,193.0,0,480.0,0.0,0.0,12,0.0,0.0,30.8840056,84840.0,0.0,0.0,20736.0,0.0,64472.0,0.0,0.0,0.0,0
03:53:52,126.22188871873412,0.6822278504118466,598.0,0,30.0,10382.0,10385.0,13,10.0,61440.0,30.1876808,87654.0,1768.0,6124.0,14398.0,0.0,64810.0,0.0,0.0,0.0,0
03:53:53,139.8904507792463,0.2688258072774986,252.0,0,0.0,0.0,0.0,16,0.0,0.0,30.560764000000002,93741.0,1771.0,6121.0,23407.0,0.0,70493.0,0.0,0.0,0.0,0
03:53:54,127.17043452799255,0.268048978910699,257.0,0,344.0,10375.0,10375.0,13,10.0,61440.0,31.247325599999996,95878.0,1773.0,6119.0,16359.0,0.0,70487.0,0.0,0.0,0.0,0
03:53:55,117.44028777803237,0.6713658285563839,561.0,0,0.0,0.0,0.0,12,0.0,0.0,29.940923200000004,83561.0,1776.0,6117.0,20776.0,0.0,63023.0,0.0,0.0,0.0,0
03:53:56,140.14675480272635,0.23520396760358023,221.0,0,0.0,10377.0,10375.0,16,10.0,61440.0,30.584308,93961.0,1775.0,6117.0,16464.0,0.0,65679.0,0.0,0.0,0.0,0
03:53:57,138.374705946417,0.18274980626207246,158.0,0,0.0,0.0,0.0,13,0.0,0.0,29.8662992,86457.0,1776.0,6117.0,21622.0,0.0,66331.0,0.0,0.0,0.0,0
03:53:58,150.5978931077174,0.1948340492440211,171.0,0,0.0,10382.0,10380.0,11,10.0,61440.0,28.874076,87767.0,1777.0,6116.0,17370.0,0.0,60806.0,0.0,0.0,0.0,0
03:53:59,132.7665971020763,0.22138441979746615,202.0,0,0.0,862.0,10382.0,13,10.0,61440.0,32.341556,91244.0,0.0,0.0,20153.0,0.0,69693.0,0.0,0.0,0.0,0
03:54:00,138.78820322809722,0.2312627166698169,208.0,0,0.0,0.0,0.0,13,0.0,0.0,29.410636,89941.0,1777.0,6116.0,20519.0,0.0,0.0,0.0,0.0,0.0,0
03:54:01,135.27911550533577,0.2571994317937239,239.0,0,155.0,10388.0,10382.0,13,10.0,61440.0,33.9722768,92924.0,1778.0,6115.0,18006.0,0.0,63883.0,0.0,0.0,0.0,0
03:54:02,79.72917733553116,0.2296249093585884,209.0,0,336.0,10384.0,10380.0,14,10.0,61440.0,30.693118400000003,91018.0,1776.0,6117.0,21770.0,0.0,66785.0,0.0,0.0,0.0,0
03:54:03,130.49506363914094,0.7456990799950494,723.0,0,426.0,0.0,0.0,12,0.0,0.0,28.5794984,96956.0,1777.0,6116.0,21208.0,0.0,71124.0,0.0,0.0,0.0,0
03:54:04,81.77153816610647,0.25428339829219276,229.0,0,0.0,10375.0,10382.0,12,10.0,61440.0,33.851000799999994,90057.0,1770.0,6123.0,18490.0,0.0,65344.0,0.0,0.0,0.0,0
03:54:05,117.01306597189912,0.7084415372746732,652.0,0,0.0,0.0,0.0,14,0.0,0.0,30.3775416,92033.0,1772.0,6121.0,23183.0,0.0,65530.0,0.0,0.0,0.0,0
03:54:06,97.75296939873871,0.17367625459652433,162.0,0,471.0,10385.0,10382.0,13,1.0,7.0,32.7170872,93277.0,1770.0,6123.0,15406.0,0.0,66657.0,0.0,0.0,0.0,0
03:54:07,115.97259402869429,0.8912580855860601,846.0,0,500.0,0.0,0.0,14,0.0,0.0,33.2998776,94922.0,1771.0,6121.0,22668.0,0.0,69819.0,0.0,0.0,0.0,0
03:54:08,83.62327778703593,0.2990330608591299,304.0,0,420.0,10377.0,862.0,14,10.0,61440.0,33.8006984,101661.0,1772.0,6120.0,21053.0,0.0,75869.0,0.0,0.0,0.0,0
03:54:09,101.87359083536083,0.6930353073393064,666.0,0,0.0,10379.0,10380.0,13,10.0,61440.0,32.897932000000004,96099.0,1772.0,6121.0,18696.0,0.0,70562.0,0.0,0.0,0.0,0
03:54:10,121.0735260170298,0.26357678870444257,255.0,0,86.0,0.0,0.0,13,0.0,0.0,29.636437599999997,96746.0,0.0,0.0,0.0,0.0,67538.0,0.0,0.0,0.0,0
03:54:11,98.93823617339301,0.0,0.0,0,482.0,862.0,10382.0,15,10.0,61440.0,33.2316688,92583.0,1774.0,6119.0,39266.0,0.0,67199.0,0.0,0.0,0.0,0
03:54:12,120.58514075667902,0.8838688452681215,806.0,0,131.0,0.0,0.0,13,0.0,0.0,28.6530504,91190.0,1774.0,6119.0,22014.0,0.0,64119.0,0.0,0.0,0.0,0
03:54:13,131.80313830253144,0.3526287838555497,332.0,0,0.0,10388.0,10380.0,15,10.0,61440.0,33.758044,94150.0,1773.0,6120.0,16581.0,0.0,68677.0,0.0,0.0,0.0,0
03:54:14,146.903601713827,0.23867654948159017,218.0,0,0.0,0.0,0.0,14,0.0,0.0,29.6590984,91337.0,1774.0,6118.0,22930.0,0.0,0.0,0.0,0.0,0.0,0
03:54:15,129.5462388059702,0.25492347072036775,244.0,0,0.0,10382.0,10375.0,10,10.0,61440.0,33.2547592,95715.0,1772.0,6120.0,15581.0,0.0,66111.0,0.0,0.0,0.0,0
03:54:16,138.48272571489784,0.2415511031552613,224.0,0,0.0,0.0,0.0,14,0.0,0.0,28.620364,92734.0,1772.0,6121.0,22685.0,0.0,76186.0,0.0,0.0,0.0,0
03:54:17,132.9972451068705,0.2573842054538239,227.0,0,373.0,10388.0,10382.0,14,10.0,61440.0,31.561188,88195.0,1770.0,6122.0,14895.0,0.0,63387.0,0.0,0.0,0.0,0
03:54:18,99.04600090415934,0.649686718861837,590.0,0,106.0,0.0,0.0,13,0.0,0.0,30.6103112,90813.0,1772.0,6121.0,21967.0,0.0,65637.0,0.0,0.0,0.0,0
03:54:19,133.36009958008424,0.3609466217488649,345.0,0,107.0,10385.0,10384.0,15,10.0,61440.0,30.4707744,95582.0,1772.0,6121.0,16077.0,0.0,68731.0,0.0,0.0,0.0,0
03:54:20,145.97781438915843,0.29445205679134717,202.0,0,496.0,0.0,0.0,12,0.0,0.0,19.4492104,68602.0,0.0,0.0,0.0,0.0,46331.0,0.0,0.0,0.0,0
03:54:21,108.25465143299779,0.7938444753879501,553.0,0,0.0,10382.0,10382.0,13,1.0,7.0,22.3963064,69661.0,1766.0,6127.0,31486.0,0.0,45432.0,0.0,0.0,0.0,0
03:54:22,109.97287203878147,1.0899503630713034,740.0,0,974.0,10388.0,10388.0,14,1.0,2.0,25.937712,67893.0,1766.0,6127.0,15897.0,0.0,52517.0,0.0,0.0,0.0,0
03:54:23,120.22989610039153,0.5337451570077758,394.0,0,595.0,0.0,0.0,16,0.0,0.0,21.497792,73818.0,1770.0,6123.0,18501.0,0.0,49981.0,0.0,0.0,0.0,0
03:54:24,182.69758496395434,0.7998276852383688,557.0,0,0.0,10388.0,10382.0,13,10.0,61440.0,24.376412,69640.0,1770.0,6123.0,11494.0,0.0,51755.0,0.0,0.0,0.0,0
03:54:25,164.53172797066526,0.176511964326003,133.0,0,362.0,0.0,0.0,15,0.0,0.0,26.4860472,75349.0,1774.0,6119.0,20152.0,0.0,53742.0,0.0,0.0,0.0,0
03:54:26,143.28629382998705,0.24299437276189395,171.0,0,0.0,10388.0,10382.0,12,10.0,61440.0,0.0,70372.0,1771.0,6121.0,11516.0,0.0,0.0,0.0,0.0,0.0,0
03:54:27,133.81733708391926,0.6796534724548892,568.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,83572.0,1773.0,6119.0,22246.0,0.0,60391.0,0.0,0.0,0.0,0
03:54:28,151.04788917243894,0.21130667799931532,179.0,0,0.0,10380.0,862.0,0,10.0,61440.0,80.938964,84711.0,0.0,0.0,13699.0,0.0,60480.0,0.0,0.0,0.0,0
03:54:29,165.71381840247108,0.18897977916362949,140.0,0,0.0,0.0,0.0,0,0.0,0.0,23.676391199999998,74082.0,1776.0,6116.0,20259.0,0.0,54349.0,0.0,0.0,0.0,0
03:54:30,151.21617475728084,0.2426954586352228,205.0,0,369.0,862.0,10377.0,9,10.0,61440.0,30.8660736,84468.0,1777.0,6116.0,0.0,0.0,60306.0,0.0,0.0,0.0,0
03:54:31,142.37415490970693,0.6550729158543243,504.0,0,0.0,0.0,0.0,14,0.0,0.0,24.6403072,76938.0,1776.0,6117.0,34339.0,0.0,56812.0,0.0,0.0,0.0,0
03:54:32,145.37165609228578,0.29776390757866406,208.0,0,0.0,0.0,0.0,12,0.0,0.0,21.519803200000002,69854.0,1776.0,6116.0,11432.0,0.0,48852.0,0.0,0.0,0.0,0
03:54:33,0.0,0.37748235680288855,92.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,24372.0,1748.0,6145.0,8305.0,0.0,3843.0,0.0,0.0,0.0,0
03:54:34,38.906143958868846,100.0,54.0,0,81.0,0.0,0.0,12,0.0,0.0,0.0179184,54.0,1748.0,6144.0,4938.0,0.0,0.0,0.0,0.0,0.0,0
03:54:35,88.38496438867197,0.2074559674709043,100.0,0,0.0,10385.0,10382.0,15,10.0,61440.0,25.6211192,48203.0,1763.0,6130.0,15377.0,0.0,53311.0,0.0,0.0,0.0,0
03:54:36,96.2249215143122,0.5117998294000569,396.0,0,97.0,10380.0,862.0,13,10.0,61440.0,26.3945936,77374.0,1764.0,6129.0,0.0,0.0,58624.0,0.0,0.0,0.0,0
03:54:37,102.82747028154317,0.3004886206265841,230.0,0,0.0,0.0,0.0,14,0.0,0.0,28.815083200000004,76542.0,0.0,0.0,33091.0,0.0,63255.0,0.0,0.0,0.0,0
03:54:38,113.82757691329745,0.30454512363804026,251.0,0,0.0,10377.0,10382.0,14,10.0,61440.0,25.190922399999998,82418.0,1764.0,6129.0,14364.0,0.0,55395.0,0.0,0.0,0.0,0
03:54:39,104.63076958738982,0.26807682420770446,219.0,0,0.0,0.0,0.0,15,0.0,0.0,28.2942096,81693.0,1765.0,6128.0,20457.0,0.0,0.0,0.0,0.0,0.0,0
03:54:40,119.37633600778065,0.2820893691827585,207.0,0,0.0,862.0,862.0,14,10.0,61440.0,25.448551200000004,73381.0,1764.0,6129.0,19570.0,0.0,58895.0,0.0,0.0,0.0,0
03:54:41,118.33508719751254,0.29474119654584,228.0,0,0.0,10375.0,10377.0,15,10.0,61440.0,26.071696,77356.0,1764.0,6129.0,12728.0,0.0,56654.0,0.0,0.0,0.0,0
03:54:42,98.65976150788582,0.32578637000745014,258.0,0,0.0,0.0,0.0,14,0.0,0.0,27.6401328,79193.0,1762.0,6130.0,20392.0,0.0,58393.0,0.0,0.0,0.0,0
03:54:43,116.73885237677158,0.0,0.0,0,0.0,10380.0,10382.0,13,10.0,61440.0,24.331415200000002,76388.0,1763.0,6130.0,14087.0,0.0,56815.0,0.0,0.0,0.0,0
03:54:44,123.23650205442326,0.5073876233130478,341.0,0,0.0,0.0,0.0,13,0.0,0.0,22.8460144,67207.0,1763.0,6130.0,17125.0,0.0,51069.0,0.0,0.0,0.0,0
03:54:45,116.70115472589063,0.32065706570657065,228.0,0,45.0,862.0,10388.0,14,10.0,61440.0,23.1143048,71104.0,1764.0,6129.0,0.0,0.0,52250.0,0.0,0.0,0.0,0
03:54:46,99.23250123774675,0.40890449674680396,340.0,0,0.0,10385.0,10382.0,13,10.0,61440.0,32.6058336,83149.0,1763.0,6129.0,32286.0,0.0,66365.0,0.0,0.0,0.0,0
03:54:47,90.6205957545712,0.3372886416667588,305.0,0,0.0,0.0,0.0,15,0.0,0.0,31.4482288,90427.0,0.0,0.0,21924.0,0.0,66450.0,0.0,0.0,0.0,0
03:54:48,76.41039935800576,0.283923501366047,265.0,0,153.0,862.0,862.0,16,10.0,61440.0,33.7878056,93335.0,1760.0,6132.0,15942.0,0.0,70487.0,0.0,0.0,0.0,0
03:54:49,88.12011044354159,0.5256893473517159,477.0,0,101.0,0.0,0.0,13,0.0,0.0,32.3745864,90738.0,1766.0,6127.0,21902.0,0.0,67012.0,0.0,0.0,0.0,0
03:54:50,87.97438584247278,0.3393749933088527,317.0,0,0.0,862.0,10382.0,12,10.0,61440.0,30.171708000000002,93407.0,1760.0,6133.0,16138.0,0.0,63636.0,0.0,0.0,0.0,0
03:54:51,96.27379050231436,0.44390286360866915,357.0,0,0.0,0.0,0.0,14,0.0,0.0,30.0081616,80423.0,1763.0,6129.0,20428.0,0.0,0.0,0.0,0.0,0.0,0
03:54:52,100.55360862415478,0.342071276484345,294.0,0,0.0,10388.0,10382.0,14,10.0,61440.0,30.848677600000002,85947.0,1763.0,6130.0,16787.0,0.0,64204.0,0.0,0.0,0.0,0
03:54:53,99.53951597143949,0.32270333191190204,280.0,0,0.0,10380.0,10380.0,12,10.0,61440.0,29.346583199999998,86767.0,1763.0,6130.0,19356.0,0.0,61574.0,0.0,0.0,0.0,0
03:54:54,110.73372784977516,0.2987056090275473,243.0,0,0.0,0.0,0.0,14,0.0,0.0,28.602245599999996,81351.0,1765.0,6128.0,18300.0,0.0,62745.0,0.0,0.0,0.0,0
03:54:55,107.56339397677071,0.31120707332665887,258.0,0,0.0,10382.0,10384.0,13,10.0,61440.0,30.8416896,82903.0,0.0,0.0,16240.0,0.0,63501.0,0.0,0.0,0.0,0
03:54:56,105.39590134605615,0.3029014088137865,235.0,0,0.0,0.0,0.0,13,0.0,0.0,25.832976000000002,77583.0,1764.0,6129.0,18837.0,0.0,56454.0,0.0,0.0,0.0,0
03:54:57,101.36241974862092,0.32520140958381016,287.0,0,0.0,10377.0,10375.0,11,10.0,61440.0,30.8659136,88253.0,1759.0,6134.0,0.0,0.0,66856.0,0.0,0.0,0.0,0
03:54:58,92.83844972654602,0.31085576050801333,257.0,0,0.0,0.0,0.0,12,0.0,0.0,29.6075904,82675.0,1761.0,6132.0,37070.0,0.0,62098.0,0.0,0.0,0.0,0
03:54:59,99.56037435987999,0.3447245405451557,323.0,0,30.0,10382.0,10380.0,12,10.0,61440.0,32.687764800000004,93698.0,1763.0,6130.0,15797.0,0.0,70892.0,0.0,0.0,0.0,0
03:55:00,92.00167119281387,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,29.8595336,0.0,1763.0,6130.0,21673.0,0.0,68813.0,0.0,0.0,0.0,0
03:55:01,95.50137629490133,0.15604026845637584,279.0,0,12.0,862.0,10385.0,11,10.0,61440.0,30.7796128,178800.0,1762.0,6131.0,15713.0,0.0,64543.0,0.0,0.0,0.0,0
03:55:02,99.36260151898736,0.3261842573176863,266.0,0,65.0,0.0,0.0,12,0.0,0.0,28.663351199999997,81549.0,1762.0,6131.0,20334.0,0.0,64042.0,0.0,0.0,0.0,0
03:55:03,95.10186043674491,0.3871202805483445,340.0,0,0.0,862.0,862.0,15,10.0,61440.0,29.2678856,87828.0,1761.0,6132.0,15131.0,0.0,0.0,0.0,0.0,0.0,0
03:55:04,99.1631888155831,0.27573306124432134,227.0,0,0.0,0.0,0.0,14,0.0,0.0,27.907468,82326.0,0.0,0.0,20915.0,0.0,61955.0,0.0,0.0,0.0,0
03:55:05,101.9151267691684,0.3018787512874241,255.0,0,0.0,862.0,10380.0,11,10.0,61440.0,27.4365248,84471.0,1761.0,6131.0,17715.0,0.0,64612.0,0.0,0.0,0.0,0
03:55:06,100.53152496710767,0.28231072648839756,214.0,0,0.0,862.0,862.0,11,10.0,61440.0,26.935413600000004,75803.0,1763.0,6129.0,16426.0,0.0,57474.0,0.0,0.0,0.0,0
03:55:07,100.80186966246436,0.4431553657898995,356.0,0,103.0,0.0,0.0,13,0.0,0.0,27.516671999999996,80333.0,1764.0,6129.0,20467.0,0.0,60603.0,0.0,0.0,0.0,0
03:55:08,100.73406956242994,0.34873776918890703,314.0,0,0.0,9351.0,10382.0,13,10.0,61440.0,29.806720799999997,90039.0,1764.0,6129.0,15316.0,0.0,67026.0,0.0,0.0,0.0,0
03:55:09,113.00782079561894,0.3292116040506196,250.0,0,0.0,0.0,0.0,14,0.0,0.0,27.008127199999997,75939.0,1763.0,6130.0,19593.0,0.0,55620.0,0.0,0.0,0.0,0
03:55:10,109.69984203240732,0.33208960008206073,259.0,0,0.0,10380.0,10380.0,12,10.0,61440.0,27.0295952,77991.0,1764.0,6129.0,17710.0,0.0,60393.0,0.0,0.0,0.0,0
03:55:11,106.6757860581955,0.31756748309015664,254.0,0,0.0,862.0,862.0,13,10.0,61440.0,29.087913599999997,79983.0,1762.0,6131.0,16317.0,0.0,62017.0,0.0,0.0,0.0,0
03:55:12,102.22829113924043,0.3316152748679323,258.0,0,0.0,0.0,0.0,13,0.0,0.0,25.688896,77801.0,1764.0,6129.0,20084.0,0.0,54988.0,0.0,0.0,0.0,0
03:55:13,116.64097582811092,0.3360770876819871,256.0,0,0.0,10385.0,10380.0,11,10.0,61440.0,27.9500264,76173.0,1762.0,6130.0,12988.0,0.0,60315.0,0.0,0.0,0.0,0
03:55:14,111.26299186759881,0.26888387088353155,206.0,0,0.0,0.0,0.0,12,0.0,0.0,23.363516,76613.0,0.0,0.0,19716.0,0.0,53742.0,0.0,0.0,0.0,0
03:55:15,126.54419387660725,0.25625241578743935,179.0,0,0.0,10382.0,862.0,12,10.0,61440.0,25.310681600000002,69853.0,1761.0,6132.0,11674.0,0.0,0.0,0.0,0.0,0.0,0
03:55:16,100.91788219544874,0.3400158430321126,279.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,82055.0,1763.0,6130.0,20573.0,0.0,56102.0,0.0,0.0,0.0,0
03:55:17,110.44474784606534,0.3275313494291597,280.0,0,0.0,10382.0,10382.0,14,10.0,61440.0,56.9205128,85488.0,1763.0,6130.0,0.0,0.0,63709.0,0.0,0.0,0.0,0
03:55:18,126.87204573507421,0.27482682695552946,171.0,0,0.0,0.0,0.0,11,0.0,0.0,21.3787104,62221.0,1763.0,6129.0,31904.0,0.0,47129.0,0.0,0.0,0.0,0
03:55:19,142.80184795960182,0.0,0.0,0,0.0,10380.0,862.0,14,10.0,61440.0,22.032185600000002,0.0,1763.0,6129.0,13059.0,0.0,48087.0,0.0,0.0,0.0,0
03:55:20,109.0286642214858,0.16755434821358545,235.0,0,0.0,10377.0,862.0,14,10.0,61440.0,30.1285016,140253.0,1762.0,6131.0,17512.0,0.0,56544.0,0.0,0.0,0.0,0
03:55:21,105.05377151978084,0.3307620806624899,274.0,0,0.0,0.0,0.0,12,0.0,0.0,25.0153952,82839.0,1764.0,6128.0,19527.0,0.0,60376.0,0.0,0.0,0.0,0
03:55:22,126.88155795651565,0.30524716004224517,237.0,0,0.0,10382.0,10384.0,11,10.0,61440.0,25.985804,77642.0,1764.0,6128.0,14741.0,0.0,57545.0,0.0,0.0,0.0,0
03:55:23,104.07988441721194,0.2930721011641475,216.0,0,0.0,0.0,0.0,15,0.0,0.0,24.87652,73702.0,1765.0,6128.0,19363.0,0.0,54646.0,0.0,0.0,0.0,0
03:55:24,122.55128621458113,0.31501306151718483,246.0,0,0.0,10377.0,862.0,13,10.0,61440.0,29.378633599999997,78092.0,0.0,0.0,13291.0,0.0,62567.0,0.0,0.0,0.0,0
03:55:25,99.20414930204291,0.30812791472351764,259.0,0,0.0,0.0,0.0,13,0.0,0.0,27.9868696,84056.0,1766.0,6127.0,20600.0,0.0,61303.0,0.0,0.0,0.0,0
03:55:26,113.62031320669406,0.3222667357539146,255.0,0,0.0,10380.0,10377.0,13,10.0,61440.0,26.2677784,79127.0,1761.0,6132.0,14531.0,0.0,57198.0,0.0,0.0,0.0,0
03:55:27,112.23654623008369,0.28525362768200424,230.0,0,0.0,10375.0,862.0,11,10.0,61440.0,26.013865600000003,80630.0,1763.0,6129.0,19335.0,0.0,0.0,0.0,0.0,0.0,0
03:55:28,106.48972509960164,0.23382057347572233,171.0,0,135.0,0.0,0.0,12,0.0,0.0,25.898690400000003,73133.0,1763.0,6130.0,17137.0,0.0,55287.0,0.0,0.0,0.0,0
03:55:29,101.8971489829579,0.459502925952455,340.0,0,0.0,862.0,10380.0,12,10.0,61440.0,25.981855999999997,73993.0,1764.0,6129.0,13954.0,0.0,52865.0,0.0,0.0,0.0,0
03:55:30,109.13773990417512,0.3387338182391093,258.0,0,0.0,0.0,0.0,2,0.0,0.0,25.885607999999998,76166.0,1762.0,6131.0,17361.0,0.0,57462.0,0.0,0.0,0.0,0
03:55:31,112.19501502253385,0.31329624044511467,241.0,0,0.0,862.0,862.0,0,10.0,61440.0,27.0692184,76924.0,1763.0,6130.0,15241.0,0.0,58243.0,0.0,0.0,0.0,0
03:55:32,132.96377333553608,0.33490659356188,237.0,0,0.0,0.0,0.0,11,0.0,0.0,22.7452328,70766.0,0.0,0.0,16557.0,0.0,51001.0,0.0,0.0,0.0,0
03:55:33,135.25261880687557,0.2674663640784568,165.0,0,0.0,0.0,0.0,13,0.0,0.0,23.0114944,61690.0,1760.0,6133.0,12303.0,0.0,44831.0,0.0,0.0,0.0,0
03:55:34,116.89703155367512,0.0,0.0,0,50.0,10384.0,10380.0,16,10.0,61952.0,24.4851448,75129.0,1763.0,6130.0,19220.0,0.0,54231.0,0.0,0.0,0.0,0
03:55:35,204.69,0.7144352559405422,273.0,0,123.0,0.0,0.0,13,10.0,64240.0,3.6118672,38212.0,1742.0,6151.0,6446.0,0.0,16125.0,0.0,0.0,0.0,0
03:55:36,32.819391634981,91.66666666666666,55.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0003376,60.0,1743.0,6150.0,5048.0,0.0,5.0,0.0,0.0,0.0,0
03:55:37,100.95113357895696,0.42892995665069583,94.0,0,0.0,10384.0,10382.0,14,10.0,61440.0,18.2219608,21915.0,1757.0,6135.0,9752.0,0.0,34276.0,0.0,0.0,0.0,0
03:55:38,77.77677097729506,0.0,0.0,0,164.0,0.0,0.0,13,0.0,0.0,31.108052800000003,0.0,1761.0,6132.0,21024.0,0.0,63811.0,0.0,0.0,0.0,0
03:55:39,98.44328414954327,0.2696593112786441,470.0,0,0.0,10380.0,10380.0,13,10.0,61440.0,30.131166399999998,174294.0,1762.0,6130.0,14878.0,0.0,64167.0,0.0,0.0,0.0,0
03:55:40,100.69352649970904,0.3493760266751661,285.0,0,0.0,0.0,0.0,13,0.0,0.0,30.4669856,81574.0,1763.0,6129.0,20149.0,0.0,66789.0,0.0,0.0,0.0,0
03:55:41,102.73299496976124,0.27334440265211846,242.0,0,179.0,10388.0,10380.0,15,10.0,61440.0,27.0677648,88533.0,1764.0,6129.0,16454.0,0.0,54612.0,0.0,0.0,0.0,0
03:55:42,77.48753019429375,0.1373717974366156,103.0,0,74.0,10382.0,10384.0,13,10.0,61440.0,29.186954399999998,74979.0,1765.0,6128.0,17239.0,0.0,0.0,0.0,0.0,0.0,0
03:55:43,80.84965561340991,0.4272735925882838,404.0,0,0.0,0.0,0.0,13,0.0,0.0,31.6854776,94553.0,0.0,0.0,22746.0,0.0,63469.0,0.0,0.0,0.0,0
03:55:44,87.6430561926607,0.377142007245376,355.0,0,110.0,10377.0,862.0,14,10.0,61440.0,32.0326568,94129.0,1761.0,6131.0,16077.0,0.0,70503.0,0.0,0.0,0.0,0
